Index,Positive,Negative
44262,0.8401059778108958,-0.9673815039543189
44263,0.8401008827238335,-0.9673953269483668
44264,0.8400957876367712,-0.9674091499424148
44265,0.8400906925497089,-0.9674229729364627
44266,0.8400855974626465,-0.9674367959305107
44267,0.8400805023755843,-0.9674506189245586
44268,0.840075407288522,-0.9674644419186066
44269,0.8400703122014597,-0.9674782649126545
44270,0.8400652171143974,-0.9674920879067025
44271,0.840060122027335,-0.9675059109007504
44272,0.8400550269402728,-0.9675197338947984
44273,0.8400499318532105,-0.9675335568888462
44274,0.8400448367661482,-0.9675473798828942
44275,0.8400397416790859,-0.9675612028769421
44276,0.8400346465920236,-0.9675750258709901
44277,0.8400295515049613,-0.967588848865038
44278,0.840024456417899,-0.967602671859086
44279,0.8400193613308367,-0.967616494853134
44280,0.8400142662437744,-0.9676303178471819
44281,0.8400091711567121,-0.9676441408412298
44282,0.8400040760696498,-0.9676579638352778
44283,0.8399989809825875,-0.9676717868293258
44284,0.8399938858955251,-0.9676856098233737
44285,0.8399887908084629,-0.9676994328174217
44286,0.8399836957214006,-0.9677132558114696
44287,0.8399786006343383,-0.9677270788055176
44288,0.839973505547276,-0.9677409017995654
44289,0.8399684104602136,-0.9677547247936134
44290,0.8399633153731514,-0.9677685477876613
44291,0.8399582202860891,-0.9677823707817093
44292,0.8399531251990268,-0.9677961937757572
44293,0.8399480301119645,-0.9678100167698052
44294,0.8399429350249021,-0.9678238397638531
44295,0.8399378399378399,-0.9678376627579011
44296,0.8399327448507776,-0.967851485751949
44297,0.8399276497637153,-0.967865308745997
44298,0.839922554676653,-0.9678791317400449
44299,0.8399174595895907,-0.9678929547340929
44300,0.8399123645025284,-0.9679067777281408
44301,0.8399072694154661,-0.9679206007221888
44302,0.8399021743284038,-0.9679344237162367
44303,0.8398970792413415,-0.9679482467102847
44304,0.8398919841542792,-0.9679620697043325
44305,0.8398868890672169,-0.9679758926983805
44306,0.8398817939801546,-0.9679897156924284
44307,0.8398766988930922,-0.9680035386864764
44308,0.83987160380603,-0.9680173616805243
44309,0.8398665087189677,-0.9680311846745723
44310,0.8398614136319054,-0.9680450076686202
44311,0.8398563185448431,-0.9680588306626682
44312,0.8398512234577807,-0.9680726536567161
44313,0.8398461283707185,-0.9680864766507641
44314,0.8398410332836562,-0.968100299644812
44315,0.8398359381965939,-0.96811412263886
44316,0.8398308431095316,-0.9681279456329079
44317,0.8398257480224693,-0.9681417686269559
44318,0.839820652935407,-0.9681555916210038
44319,0.8398155578483447,-0.9681694146150517
44320,0.8398104627612824,-0.9681832376090996
44321,0.8398053676742201,-0.9681970606031476
44322,0.8398002725871578,-0.9682108835971955
44323,0.8397951775000955,-0.9682247065912435
44324,0.8397900824130332,-0.9682385295852914
44325,0.8397849873259708,-0.9682523525793394
44326,0.8397798922389086,-0.9682661755733873
44327,0.8397747971518463,-0.9682799985674353
44328,0.839769702064784,-0.9682938215614832
44329,0.8397646069777217,-0.9683076445555312
44330,0.8397595118906593,-0.9683214675495792
44331,0.8397544168035971,-0.9683352905436271
44332,0.8397493217165348,-0.968349113537675
44333,0.8397442266294725,-0.968362936531723
44334,0.8397391315424102,-0.9683767595257708
44335,0.8397340364553478,-0.9683905825198188
44336,0.8397289413682856,-0.9684044055138668
44337,0.8397238462812233,-0.9684182285079147
44338,0.839718751194161,-0.9684320515019627
44339,0.8397136561070987,-0.9684458744960106
44340,0.8397085610200364,-0.9684596974900586
44341,0.8397034659329741,-0.9684735204841065
44342,0.8396983708459118,-0.9684873434781545
44343,0.8396932757588494,-0.9685011664722024
44344,0.8396881806717872,-0.9685149894662504
44345,0.8396830855847249,-0.9685288124602983
44346,0.8396779904976626,-0.9685426354543463
44347,0.8396728954106003,-0.9685564584483942
44348,0.8396678003235379,-0.9685702814424422
44349,0.8396627052364757,-0.96858410443649
44350,0.8396576101494134,-0.968597927430538
44351,0.8396525150623511,-0.9686117504245859
44352,0.8396474199752888,-0.9686255734186339
44353,0.8396423248882264,-0.9686393964126818
44354,0.8396372298011642,-0.9686532194067298
44355,0.8396321347141019,-0.9686670424007777
44356,0.8396270396270396,-0.9686808653948257
44357,0.8396219445399773,-0.9686946883888736
44358,0.839616849452915,-0.9687085113829216
44359,0.8396117543658527,-0.9687223343769695
44360,0.8396066592787904,-0.9687361573710175
44361,0.839601564191728,-0.9687499803650654
44362,0.8395964691046658,-0.9687638033591134
44363,0.8395913740176035,-0.9687776263531613
44364,0.8395862789305412,-0.9687914493472092
44365,0.8395811838434789,-0.9688052723412571
44366,0.8395760887564165,-0.9688190953353051
44367,0.8395709936693543,-0.968832918329353
44368,0.839565898582292,-0.968846741323401
44369,0.8395608034952297,-0.9688605643174489
44370,0.8395557084081674,-0.9688743873114969
44371,0.839550613321105,-0.9688882103055448
44372,0.8395455182340428,-0.9689020332995928
44373,0.8395404231469805,-0.9689158562936407
44374,0.8395353280599182,-0.9689296792876887
44375,0.8395302329728559,-0.9689435022817366
44376,0.8395251378857936,-0.9689573252757846
44377,0.8395200427987313,-0.9689711482698325
44378,0.839514947711669,-0.9689849712638805
44379,0.8395098526246066,-0.9689987942579285
44380,0.8395047575375444,-0.9690126172519763
44381,0.8394996624504821,-0.9690264402460242
44382,0.8394945673634198,-0.9690402632400722
44383,0.8394894722763575,-0.9690540862341201
44384,0.8394843771892951,-0.9690679092281681
44385,0.8394792821022329,-0.969081732222216
44386,0.8394741870151706,-0.969095555216264
44387,0.8394690919281083,-0.969109378210312
44388,0.839463996841046,-0.9691232012043599
44389,0.8394589017539836,-0.9691370241984079
44390,0.8394538066669214,-0.9691508471924558
44391,0.8394487115798591,-0.9691646701865038
44392,0.8394436164927968,-0.9691784931805517
44393,0.8394385214057345,-0.9691923161745997
44394,0.8394334263186721,-0.9692061391686476
44395,0.8394283312316099,-0.9692199621626955
44396,0.8394232361445476,-0.9692337851567434
44397,0.8394181410574852,-0.9692476081507914
44398,0.839413045970423,-0.9692614311448393
44399,0.8394079508833607,-0.9692752541388873
44400,0.8394028557962984,-0.9692890771329352
44401,0.8393977607092361,-0.9693029001269832
44402,0.8393926656221737,-0.9693167231210311
44403,0.8393875705351115,-0.9693305461150791
44404,0.8393824754480492,-0.969344369109127
44405,0.8393773803609869,-0.969358192103175
44406,0.8393722852739246,-0.9693720150972229
44407,0.8393671901868622,-0.9693858380912709
44408,0.8393620950998,-0.9693996610853188
44409,0.8393570000127377,-0.9694134840793668
44410,0.8393519049256754,-0.9694273070734146
44411,0.8393468098386131,-0.9694411300674626
44412,0.8393417147515507,-0.9694549530615105
44413,0.8393366196644885,-0.9694687760555585
44414,0.8393315245774262,-0.9694825990496064
44415,0.8393264294903638,-0.9694964220436544
44416,0.8393213344033016,-0.9695102450377023
44417,0.8393162393162393,-0.9695240680317503
44418,0.839311144229177,-0.9695378910257982
44419,0.8393060491421147,-0.9695517140198462
44420,0.8393009540550523,-0.9695655370138941
44421,0.8392958589679901,-0.9695793600079421
44422,0.8392907638809278,-0.96959318300199
44423,0.8392856687938655,-0.969607005996038
44424,0.8392805737068032,-0.969620828990086
44425,0.8392754786197408,-0.9696346519841338
44426,0.8392703835326786,-0.9696484749781817
44427,0.8392652884456163,-0.9696622979722297
44428,0.839260193358554,-0.9696761209662776
44429,0.8392550982714917,-0.9696899439603256
44430,0.8392500031844293,-0.9697037669543735
44431,0.8392449080973671,-0.9697175899484215
44432,0.8392398130103048,-0.9697314129424695
44433,0.8392347179232424,-0.9697452359365174
44434,0.8392296228361802,-0.9697590589305654
44435,0.8392245277491178,-0.9697728819246133
44436,0.8392194326620556,-0.9697867049186613
44437,0.8392143375749933,-0.9698005279127092
44438,0.8392092424879309,-0.9698143509067572
44439,0.8392041474008687,-0.9698281739008051
44440,0.8391990523138064,-0.969841996894853
44441,0.8391939572267441,-0.9698558198889009
44442,0.8391888621396818,-0.9698696428829489
44443,0.8391837670526194,-0.9698834658769968
44444,0.8391786719655572,-0.9698972888710448
44445,0.8391735768784949,-0.9699111118650927
44446,0.8391684817914326,-0.9699249348591407
44447,0.8391633867043703,-0.9699387578531886
44448,0.8391582916173079,-0.9699525808472366
44449,0.8391531965302457,-0.9699664038412845
44450,0.8391481014431834,-0.9699802268353325
44451,0.839143006356121,-0.9699940498293804
44452,0.8391379112690588,-0.9700078728234284
44453,0.8391328161819964,-0.9700216958174763
44454,0.8391277210949342,-0.9700355188115243
44455,0.8391226260078719,-0.9700493418055722
44456,0.8391175309208095,-0.9700631647996201
44457,0.8391124358337473,-0.970076987793668
44458,0.839107340746685,-0.970090810787716
44459,0.8391022456596227,-0.9701046337817639
44460,0.8390971505725604,-0.9701184567758119
44461,0.839092055485498,-0.9701322797698598
44462,0.8390869603984358,-0.9701461027639078
44463,0.8390818653113735,-0.9701599257579557
44464,0.8390767702243112,-0.9701737487520037
44465,0.8390716751372489,-0.9701875717460516
44466,0.8390665800501865,-0.9702013947400996
44467,0.8390614849631243,-0.9702152177341475
44468,0.839056389876062,-0.9702290407281955
44469,0.8390512947889996,-0.9702428637222434
44470,0.8390461997019374,-0.9702566867162914
44471,0.839041104614875,-0.9702705097103392
44472,0.8390360095278128,-0.9702843327043872
44473,0.8390309144407505,-0.9702981556984351
44474,0.8390258193536881,-0.9703119786924831
44475,0.8390207242666259,-0.970325801686531
44476,0.8390156291795635,-0.970339624680579
44477,0.8390105340925013,-0.970353447674627
44478,0.839005439005439,-0.9703672706686749
44479,0.8390003439183766,-0.9703810936627228
44480,0.8389952488313144,-0.9703949166567708
44481,0.8389901537442521,-0.9704087396508188
44482,0.8389850586571898,-0.9704225626448667
44483,0.8389799635701275,-0.9704363856389147
44484,0.8389748684830651,-0.9704502086329626
44485,0.8389697733960029,-0.9704640316270106
44486,0.8389646783089406,-0.9704778546210584
44487,0.8389595832218782,-0.9704916776151064
44488,0.838954488134816,-0.9705055006091543
44489,0.8389493930477536,-0.9705193236032023
44490,0.8389442979606914,-0.9705331465972502
44491,0.8389392028736291,-0.9705469695912982
44492,0.8389341077865667,-0.9705607925853461
44493,0.8389290126995045,-0.9705746155793941
44494,0.8389239176124421,-0.970588438573442
44495,0.8389188225253799,-0.97060226156749
44496,0.8389137274383176,-0.9706160845615379
44497,0.8389086323512552,-0.9706299075555859
44498,0.838903537264193,-0.9706437305496338
44499,0.8388984421771307,-0.9706575535436818
44500,0.8388933470900684,-0.9706713765377297
44501,0.8388882520030061,-0.9706851995317776
44502,0.8388831569159437,-0.9706990225258255
44503,0.8388780618288815,-0.9707128455198735
44504,0.8388729667418192,-0.9707266685139214
44505,0.8388678716547568,-0.9707404915079694
44506,0.8388627765676946,-0.9707543145020173
44507,0.8388576814806322,-0.9707681374960653
44508,0.83885258639357,-0.9707819604901132
44509,0.8388474913065077,-0.9707957834841612
44510,0.8388423962194453,-0.9708096064782091
44511,0.8388373011323831,-0.9708234294722571
44512,0.8388322060453207,-0.970837252466305
44513,0.8388271109582585,-0.970851075460353
44514,0.8388220158711962,-0.9708648984544009
44515,0.8388169207841338,-0.9708787214484489
44516,0.8388118256970716,-0.9708925444424967
44517,0.8388067306100093,-0.9709063674365447
44518,0.838801635522947,-0.9709201904305926
44519,0.8387965404358847,-0.9709340134246406
44520,0.8387914453488223,-0.9709478364186885
44521,0.8387863502617601,-0.9709616594127365
44522,0.8387812551746978,-0.9709754824067844
44523,0.8387761600876354,-0.9709893054008324
44524,0.8387710650005732,-0.9710031283948803
44525,0.8387659699135108,-0.9710169513889283
44526,0.8387608748264486,-0.9710307743829762
44527,0.8387557797393863,-0.9710445973770242
44528,0.8387506846523239,-0.9710584203710722
44529,0.8387455895652617,-0.9710722433651201
44530,0.8387404944781993,-0.971086066359168
44531,0.8387353993911371,-0.971099889353216
44532,0.8387303043040748,-0.9711137123472638
44533,0.8387252092170124,-0.9711275353413118
44534,0.8387201141299502,-0.9711413583353598
44535,0.8387150190428878,-0.9711551813294077
44536,0.8387099239558256,-0.9711690043234557
44537,0.8387048288687633,-0.9711828273175036
44538,0.8386997337817009,-0.9711966503115516
44539,0.8386946386946387,-0.9712104733055995
44540,0.8386895436075764,-0.9712242962996475
44541,0.838684448520514,-0.9712381192936954
44542,0.8386793534334518,-0.9712519422877434
44543,0.8386742583463894,-0.9712657652817913
44544,0.8386691632593272,-0.9712795882758393
44545,0.8386640681722649,-0.9712934112698872
44546,0.8386589730852025,-0.9713072342639352
44547,0.8386538779981403,-0.971321057257983
44548,0.8386487829110779,-0.971334880252031
44549,0.8386436878240157,-0.9713487032460789
44550,0.8386385927369534,-0.9713625262401269
44551,0.838633497649891,-0.9713763492341748
44552,0.8386284025628288,-0.9713901722282228
44553,0.8386233074757664,-0.9714039952222707
44554,0.8386182123887042,-0.9714178182163187
44555,0.8386131173016419,-0.9714316412103666
44556,0.8386080222145795,-0.9714454642044146
44557,0.8386029271275173,-0.9714592871984625
44558,0.838597832040455,-0.9714731101925105
44559,0.8385927369533926,-0.9714869331865584
44560,0.8385876418663304,-0.9715007561806064
44561,0.838582546779268,-0.9715145791746543
44562,0.8385774516922058,-0.9715284021687022
44563,0.8385723566051435,-0.9715422251627501
44564,0.8385672615180811,-0.9715560481567981
44565,0.8385621664310189,-0.971569871150846
44566,0.8385570713439565,-0.971583694144894
44567,0.8385519762568943,-0.9715975171389419
44568,0.838546881169832,-0.9716113401329899
44569,0.8385417860827696,-0.9716251631270378
44570,0.8385366909957074,-0.9716389861210858
44571,0.838531595908645,-0.9716528091151337
44572,0.8385265008215828,-0.9716666321091817
44573,0.8385214057345205,-0.9716804551032296
44574,0.8385163106474581,-0.9716942780972776
44575,0.8385112155603959,-0.9717081010913255
44576,0.8385061204733335,-0.9717219240853735
44577,0.8385010253862712,-0.9717357470794213
44578,0.838495930299209,-0.9717495700734693
44579,0.8384908352121466,-0.9717633930675172
44580,0.8384857401250844,-0.9717772160615652
44581,0.8384806450380221,-0.9717910390556131
44582,0.8384755499509597,-0.9718048620496611
44583,0.8384704548638975,-0.971818685043709
44584,0.8384653597768351,-0.971832508037757
44585,0.8384602646897729,-0.971846331031805
44586,0.8384551696027106,-0.9718601540258529
44587,0.8384500745156482,-0.9718739770199009
44588,0.838444979428586,-0.9718878000139488
44589,0.8384398843415236,-0.9719016230079968
44590,0.8384347892544614,-0.9719154460020447
44591,0.8384296941673991,-0.9719292689960927
44592,0.8384245990803367,-0.9719430919901406
44593,0.8384195039932745,-0.9719569149841885
44594,0.8384144089062121,-0.9719707379782364
44595,0.8384093138191498,-0.9719845609722844
44596,0.8384042187320876,-0.9719983839663323
44597,0.8383991236450252,-0.9720122069603803
44598,0.838394028557963,-0.9720260299544282
44599,0.8383889334709007,-0.9720398529484762
44600,0.8383838383838383,-0.9720536759425241
44601,0.8383787432967761,-0.9720674989365721
44602,0.8383736482097137,-0.97208132193062
44603,0.8383685531226515,-0.972095144924668
44604,0.8383634580355892,-0.9721089679187159
44605,0.8383583629485268,-0.9721227909127639
44606,0.8383532678614646,-0.9721366139068118
44607,0.8383481727744022,-0.9721504369008598
44608,0.83834307768734,-0.9721642598949076
44609,0.8383379826002777,-0.9721780828889556
44610,0.8383328875132153,-0.9721919058830035
44611,0.8383277924261531,-0.9722057288770515
44612,0.8383226973390907,-0.9722195518710994
44613,0.8383176022520284,-0.9722333748651474
44614,0.8383125071649662,-0.9722471978591953
44615,0.8383074120779038,-0.9722610208532433
44616,0.8383023169908416,-0.9722748438472912
44617,0.8382972219037792,-0.9722886668413392
44618,0.8382921268167169,-0.9723024898353871
44619,0.8382870317296547,-0.9723163128294351
44620,0.8382819366425923,-0.972330135823483
44621,0.8382768415555301,-0.972343958817531
44622,0.8382717464684678,-0.972357781811579
44623,0.8382666513814054,-0.9723716048056268
44624,0.8382615562943432,-0.9723854277996747
44625,0.8382564612072808,-0.9723992507937227
44626,0.8382513661202186,-0.9724130737877706
44627,0.8382462710331563,-0.9724268967818186
44628,0.8382411759460939,-0.9724407197758665
44629,0.8382360808590317,-0.9724545427699145
44630,0.8382309857719693,-0.9724683657639625
44631,0.838225890684907,-0.9724821887580104
44632,0.8382207955978448,-0.9724960117520584
44633,0.8382157005107824,-0.9725098347461063
44634,0.8382106054237202,-0.9725236577401543
44635,0.8382055103366578,-0.9725374807342022
44636,0.8382004152495955,-0.9725513037282502
44637,0.8381953201625333,-0.9725651267222981
44638,0.8381902250754709,-0.972578949716346
44639,0.8381851299884087,-0.9725927727103939
44640,0.8381800349013464,-0.9726065957044419
44641,0.838174939814284,-0.9726204186984898
44642,0.8381698447272218,-0.9726342416925378
44643,0.8381647496401594,-0.9726480646865857
44644,0.8381596545530972,-0.9726618876806337
44645,0.8381545594660349,-0.9726757106746816
44646,0.8381494643789725,-0.9726895336687296
44647,0.8381443692919103,-0.9727033566627775
44648,0.8381392742048479,-0.9727171796568255
44649,0.8381341791177856,-0.9727310026508734
44650,0.8381290840307234,-0.9727448256449214
44651,0.838123988943661,-0.9727586486389693
44652,0.8381188938565988,-0.9727724716330173
44653,0.8381137987695364,-0.9727862946270651
44654,0.8381087036824741,-0.9728001176211131
44655,0.8381036085954119,-0.972813940615161
44656,0.8380985135083495,-0.972827763609209
44657,0.8380934184212873,-0.9728415866032569
44658,0.8380883233342249,-0.9728554095973049
44659,0.8380832282471626,-0.9728692325913528
44660,0.8380781331601004,-0.9728830555854008
44661,0.838073038073038,-0.9728968785794487
44662,0.8380679429859758,-0.9729107015734967
44663,0.8380628478989135,-0.9729245245675446
44664,0.8380577528118511,-0.9729383475615926
44665,0.8380526577247889,-0.9729521705556405
44666,0.8380475626377265,-0.9729659935496885
44667,0.8380424675506642,-0.9729798165437364
44668,0.838037372463602,-0.9729936395377843
44669,0.8380322773765396,-0.9730074625318322
44670,0.8380271822894774,-0.9730212855258802
44671,0.838022087202415,-0.9730351085199281
44672,0.8380169921153527,-0.9730489315139761
44673,0.8380118970282905,-0.973062754508024
44674,0.8380068019412281,-0.973076577502072
44675,0.8380017068541659,-0.97309040049612
44676,0.8379966117671035,-0.9731042234901679
44677,0.8379915166800412,-0.9731180464842158
44678,0.837986421592979,-0.9731318694782638
44679,0.8379813265059166,-0.9731456924723118
44680,0.8379762314188544,-0.9731595154663597
44681,0.8379711363317921,-0.9731733384604077
44682,0.8379660412447297,-0.9731871614544556
44683,0.8379609461576675,-0.9732009844485036
44684,0.8379558510706051,-0.9732148074425514
44685,0.8379507559835428,-0.9732286304365994
44686,0.8379456608964806,-0.9732424534306473
44687,0.8379405658094182,-0.9732562764246953
44688,0.837935470722356,-0.9732700994187432
44689,0.8379303756352936,-0.9732839224127912
44690,0.8379252805482313,-0.9732977454068391
44691,0.8379201854611691,-0.9733115684008871
44692,0.8379150903741067,-0.973325391394935
44693,0.8379099952870445,-0.973339214388983
44694,0.8379049001999821,-0.9733530373830309
44695,0.8378998051129198,-0.9733668603770789
44696,0.8378947100258576,-0.9733806833711268
44697,0.8378896149387952,-0.9733945063651748
44698,0.837884519851733,-0.9734083293592227
44699,0.8378794247646707,-0.9734221523532706
44700,0.8378743296776083,-0.9734359753473185
44701,0.8378692345905461,-0.9734497983413665
44702,0.8378641395034837,-0.9734636213354144
44703,0.8378590444164215,-0.9734774443294624
44704,0.8378539493293592,-0.9734912673235103
44705,0.8378488542422968,-0.9735050903175583
44706,0.8378437591552346,-0.9735189133116062
44707,0.8378386640681722,-0.9735327363056542
44708,0.8378335689811099,-0.9735465592997021
44709,0.8378284738940477,-0.9735603822937501
44710,0.8378233788069853,-0.973574205287798
44711,0.8378182837199231,-0.973588028281846
44712,0.8378131886328607,-0.9736018512758939
44713,0.8378080935457984,-0.9736156742699419
44714,0.8378029984587362,-0.9736294972639897
44715,0.8377979033716738,-0.9736433202580377
44716,0.8377928082846116,-0.9736571432520856
44717,0.8377877131975492,-0.9736709662461336
44718,0.8377826181104869,-0.9736847892401815
44719,0.8377775230234247,-0.9736986122342295
44720,0.8377724279363623,-0.9737124352282774
44721,0.8377673328493,-0.9737262582223254
44722,0.8377622377622378,-0.9737400812163733
44723,0.8377571426751754,-0.9737539042104213
44724,0.8377520475881132,-0.9737677272044692
44725,0.8377469525010508,-0.9737815501985172
44726,0.8377418574139885,-0.9737953731925652
44727,0.8377367623269263,-0.9738091961866131
44728,0.8377316672398639,-0.973823019180661
44729,0.8377265721528017,-0.9738368421747089
44730,0.8377214770657393,-0.9738506651687568
44731,0.837716381978677,-0.9738644881628048
44732,0.8377112868916148,-0.9738783111568527
44733,0.8377061918045524,-0.9738921341509007
44734,0.8377010967174902,-0.9739059571449487
44735,0.8376960016304278,-0.9739197801389966
44736,0.8376909065433655,-0.9739336031330446
44737,0.8376858114563033,-0.9739474261270925
44738,0.8376807163692409,-0.9739612491211405
44739,0.8376756212821787,-0.9739750721151884
44740,0.8376705261951164,-0.9739888951092364
44741,0.837665431108054,-0.9740027181032843
44742,0.8376603360209918,-0.9740165410973323
44743,0.8376552409339294,-0.9740303640913802
44744,0.8376501458468671,-0.9740441870854282
44745,0.8376450507598049,-0.974058010079476
44746,0.8376399556727425,-0.974071833073524
44747,0.8376348605856803,-0.9740856560675719
44748,0.8376297654986179,-0.9740994790616199
44749,0.8376246704115556,-0.9741133020556678
44750,0.8376195753244934,-0.9741271250497158
44751,0.837614480237431,-0.9741409480437637
44752,0.8376093851503688,-0.9741547710378117
44753,0.8376042900633064,-0.9741685940318596
44754,0.8375991949762441,-0.9741824170259076
44755,0.8375940998891819,-0.9741962400199555
44756,0.8375890048021195,-0.9742100630140035
44757,0.8375839097150573,-0.9742238860080514
44758,0.8375788146279949,-0.9742377090020994
44759,0.8375737195409326,-0.9742515319961473
44760,0.8375686244538704,-0.9742653549901952
44761,0.837563529366808,-0.9742791779842431
44762,0.8375584342797457,-0.9742930009782911
44763,0.8375533391926835,-0.974306823972339
44764,0.8375482441056211,-0.974320646966387
44765,0.8375431490185589,-0.9743344699604349
44766,0.8375380539314965,-0.9743482929544829
44767,0.8375329588444342,-0.9743621159485308
44768,0.837527863757372,-0.9743759389425788
44769,0.8375227686703096,-0.9743897619366267
44770,0.8375176735832474,-0.9744035849306747
44771,0.837512578496185,-0.9744174079247226
44772,0.8375074834091227,-0.9744312309187706
44773,0.8375023883220605,-0.9744450539128185
44774,0.8374972932349981,-0.9744588769068665
44775,0.8374921981479359,-0.9744726999009143
44776,0.8374871030608735,-0.9744865228949623
44777,0.8374820079738112,-0.9745003458890102
44778,0.837476912886749,-0.9745141688830582
44779,0.8374718177996866,-0.9745279918771061
44780,0.8374667227126243,-0.9745418148711541
44781,0.8374616276255621,-0.974555637865202
44782,0.8374565325384997,-0.97456946085925
44783,0.8374514374514375,-0.974583283853298
44784,0.8374463423643751,-0.9745971068473459
44785,0.8374412472773128,-0.9746109298413939
44786,0.8374361521902506,-0.9746247528354418
44787,0.8374310571031882,-0.9746385758294898
44788,0.837425962016126,-0.9746523988235377
44789,0.8374208669290636,-0.9746662218175857
44790,0.8374157718420013,-0.9746800448116335
44791,0.8374106767549391,-0.9746938678056815
44792,0.8374055816678767,-0.9747076907997294
44793,0.8374004865808145,-0.9747215137937774
44794,0.8373953914937521,-0.9747353367878253
44795,0.8373902964066898,-0.9747491597818733
44796,0.8373852013196276,-0.9747629827759212
44797,0.8373801062325652,-0.9747768057699692
44798,0.837375011145503,-0.9747906287640171
44799,0.8373699160584407,-0.9748044517580651
44800,0.8373648209713783,-0.974818274752113
44801,0.8373597258843161,-0.974832097746161
44802,0.8373546307972537,-0.9748459207402089
44803,0.8373495357101914,-0.9748597437342569
44804,0.8373444406231292,-0.9748735667283048
44805,0.8373393455360668,-0.9748873897223527
44806,0.8373342504490046,-0.9749012127164006
44807,0.8373291553619422,-0.9749150357104486
44808,0.8373240602748799,-0.9749288587044965
44809,0.8373189651878177,-0.9749426816985445
44810,0.8373138701007553,-0.9749565046925924
44811,0.837308775013693,-0.9749703276866404
44812,0.8373036799266307,-0.9749841506806883
44813,0.8372985848395684,-0.9749979736747363
44814,0.8372934897525062,-0.9750117966687842
44815,0.8372883946654438,-0.9750256196628322
44816,0.8372832995783815,-0.9750394426568801
44817,0.8372782044913192,-0.9750532656509281
44818,0.8372731094042569,-0.975067088644976
44819,0.8372680143171947,-0.975080911639024
44820,0.8372629192301323,-0.9750947346330718
44821,0.83725782414307,-0.9751085576271198
44822,0.8372527290560078,-0.9751223806211677
44823,0.8372476339689454,-0.9751362036152157
44824,0.8372425388818832,-0.9751500266092636
44825,0.8372374437948208,-0.9751638496033116
44826,0.8372323487077585,-0.9751776725973595
44827,0.8372272536206963,-0.9751914955914075
44828,0.8372221585336339,-0.9752053185854554
44829,0.8372170634465717,-0.9752191415795034
44830,0.8372119683595093,-0.9752329645735514
44831,0.837206873272447,-0.9752467875675993
44832,0.8372017781853848,-0.9752606105616473
44833,0.8371966830983224,-0.9752744335556952
44834,0.8371915880112601,-0.9752882565497432
44835,0.8371864929241978,-0.9753020795437911
44836,0.8371813978371355,-0.975315902537839
44837,0.8371763027500733,-0.9753297255318869
44838,0.8371712076630109,-0.9753435485259349
44839,0.8371661125759486,-0.9753573715199828
44840,0.8371610174888864,-0.9753711945140308
44841,0.837155922401824,-0.9753850175080787
44842,0.8371508273147618,-0.9753988405021267
44843,0.8371457322276994,-0.9754126634961746
44844,0.8371406371406371,-0.9754264864902226
44845,0.8371355420535749,-0.9754403094842705
44846,0.8371304469665125,-0.9754541324783185
44847,0.8371253518794503,-0.9754679554723664
44848,0.8371202567923879,-0.9754817784664144
44849,0.8371151617053256,-0.9754956014604623
44850,0.8371100666182634,-0.9755094244545103
44851,0.837104971531201,-0.9755232474485581
44852,0.8370998764441387,-0.9755370704426061
44853,0.8370947813570764,-0.975550893436654
44854,0.8370896862700141,-0.975564716430702
44855,0.8370845911829519,-0.9755785394247499
44856,0.8370794960958895,-0.9755923624187979
44857,0.8370744010088272,-0.9756061854128458
44858,0.8370693059217649,-0.9756200084068938
44859,0.8370642108347026,-0.9756338314009417
44860,0.8370591157476404,-0.9756476543949897
44861,0.837054020660578,-0.9756614773890376
44862,0.8370489255735157,-0.9756753003830856
44863,0.8370438304864535,-0.9756891233771335
44864,0.8370387353993911,-0.9757029463711815
44865,0.8370336403123289,-0.9757167693652294
44866,0.8370285452252665,-0.9757305923592773
44867,0.8370234501382042,-0.9757444153533252
44868,0.837018355051142,-0.9757582383473732
44869,0.8370132599640796,-0.9757720613414211
44870,0.8370081648770173,-0.9757858843354691
44871,0.837003069789955,-0.975799707329517
44872,0.8369979747028927,-0.975813530323565
44873,0.8369928796158305,-0.9758273533176129
44874,0.8369877845287681,-0.9758411763116609
44875,0.8369826894417058,-0.9758549993057088
44876,0.8369775943546435,-0.9758688222997568
44877,0.8369724992675812,-0.9758826452938048
44878,0.836967404180519,-0.9758964682878527
44879,0.8369623090934566,-0.9759102912819007
44880,0.8369572140063943,-0.9759241142759486
44881,0.8369521189193321,-0.9759379372699964
44882,0.8369470238322697,-0.9759517602640444
44883,0.8369419287452075,-0.9759655832580924
44884,0.8369368336581451,-0.9759794062521403
44885,0.8369317385710828,-0.9759932292461883
44886,0.8369266434840206,-0.9760070522402362
44887,0.8369215483969582,-0.9760208752342842
44888,0.836916453309896,-0.9760346982283321
44889,0.8369113582228336,-0.9760485212223801
44890,0.8369062631357713,-0.976062344216428
44891,0.8369062631357713,-0.976076167210476
44892,0.8369062631357713,-0.9760899902045239
44893,0.8369062631357713,-0.9761038131985719
44894,0.8369062631357713,-0.9761176361926198
44895,0.8369062631357713,-0.9761314591866678
44896,0.8369062631357713,-0.9761452821807157
44897,0.8369062631357713,-0.9761591051747636
44898,0.8369062631357713,-0.9761729281688115
44899,0.8369062631357713,-0.9761867511628595
44900,0.8369062631357713,-0.9762005741569074
44901,0.8369062631357713,-0.9762143971509554
44902,0.8369062631357713,-0.9762282201450033
44903,0.8369062631357713,-0.9762420431390513
