Index,Positive,Negative
11460,0.3498668908504974,-1.098921115314558
11461,0.3498668908504974,-1.098921115314558
11462,0.3498668908504974,-1.098921115314558
11463,0.3498668908504974,-1.098921115314558
11464,0.3498668908504974,-1.098921115314558
11465,0.3498668908504974,-1.098921115314558
11466,0.3498668908504974,-1.098921115314558
11467,0.3498668908504974,-1.098921115314558
11468,0.3498668908504974,-1.098921115314558
11469,0.3498668908504974,-1.098921115314558
11470,0.3498668908504974,-1.098921115314558
11471,0.3498668908504974,-1.098921115314558
11472,0.3498668908504974,-1.098921115314558
11473,0.3498668908504974,-1.098921115314558
11474,0.3498668908504974,-1.098921115314558
11475,0.3498668908504974,-1.098921115314558
11476,0.3498668908504974,-1.098921115314558
11477,0.3498668908504974,-1.098921115314558
11478,0.3498668908504974,-1.098921115314558
11479,0.3498668908504974,-1.098921115314558
11480,0.3498668908504974,-1.098921115314558
11481,0.3498668908504974,-1.098921115314558
11482,0.3498668908504974,-1.098921115314558
11483,0.3498668908504974,-1.098921115314558
11484,0.3498668908504974,-1.098921115314558
11485,0.3498668908504974,-1.098921115314558
11486,0.3498668908504974,-1.098921115314558
11487,0.3498668908504974,-1.098921115314558
11488,0.3498668908504974,-1.098921115314558
11489,0.3498668908504974,-1.098921115314558
11490,0.3498668908504974,-1.098921115314558
11491,0.3498668908504974,-1.098921115314558
11492,0.3498668908504974,-1.098921115314558
11493,0.3498668908504974,-1.098921115314558
11494,0.3498668908504974,-1.098921115314558
11495,0.3498668908504974,-1.098921115314558
11496,0.3498668908504974,-1.098921115314558
11497,0.3498668908504974,-1.098921115314558
11498,0.3498668908504974,-1.098921115314558
11499,0.3498668908504974,-1.098921115314558
11500,0.3498668908504974,-1.098921115314558
11501,0.3498668908504974,-1.098921115314558
11502,0.3498668908504974,-1.098921115314558
11503,0.3498668908504974,-1.098921115314558
11504,0.3498668908504974,-1.098921115314558
11505,0.3498668908504974,-1.098921115314558
11506,0.3498668908504974,-1.098921115314558
11507,0.3498668908504974,-1.098921115314558
11508,0.3498668908504974,-1.098921115314558
11509,0.3498668908504974,-1.098921115314558
11510,0.3498668908504974,-1.098921115314558
11511,0.3498668908504974,-1.098921115314558
11512,0.3498668908504974,-1.098921115314558
11513,0.3498668908504974,-1.098921115314558
11514,0.3498668908504974,-1.098921115314558
11515,0.3498668908504974,-1.098921115314558
11516,0.3498668908504974,-1.098921115314558
11517,0.3498668908504974,-1.098921115314558
11518,0.3498668908504974,-1.098921115314558
11519,0.3498668908504974,-1.098921115314558
11520,0.3498668908504974,-1.098921115314558
11521,0.3498668908504974,-1.098921115314558
11522,0.3498668908504974,-1.098921115314558
11523,0.3498668908504974,-1.098921115314558
11524,0.3498668908504974,-1.098921115314558
11525,0.3498668908504974,-1.098921115314558
11526,0.3498668908504974,-1.098921115314558
11527,0.3498668908504974,-1.098921115314558
11528,0.3498668908504974,-1.098921115314558
11529,0.3498668908504974,-1.098921115314558
11530,0.3498668908504974,-1.098921115314558
11531,0.3498668908504974,-1.098921115314558
11532,0.3498668908504974,-1.098921115314558
11533,0.3498668908504974,-1.098921115314558
11534,0.3498668908504974,-1.098921115314558
11535,0.3498668908504974,-1.098921115314558
11536,0.3498668908504974,-1.098921115314558
11537,0.3498668908504974,-1.098921115314558
11538,0.3498668908504974,-1.098921115314558
11539,0.3498668908504974,-1.098921115314558
11540,0.3498668908504974,-1.098921115314558
11541,0.3498668908504974,-1.098921115314558
11542,0.3498668908504974,-1.098921115314558
11543,0.3498668908504974,-1.098921115314558
11544,0.3498668908504974,-1.098921115314558
11545,0.3498668908504974,-1.098921115314558
11546,0.3498668908504974,-1.098921115314558
11547,0.3498668908504974,-1.098921115314558
11548,0.3498668908504974,-1.098921115314558
11549,0.3498668908504974,-1.098921115314558
11550,0.3498668908504974,-1.098921115314558
11551,0.3498668908504974,-1.098921115314558
11552,0.3498668908504974,-1.098921115314558
11553,0.3498668908504974,-1.098921115314558
11554,0.3498668908504974,-1.098921115314558
11555,0.3498668908504974,-1.098921115314558
11556,0.3498668908504974,-1.098921115314558
11557,0.3498668908504974,-1.098921115314558
11558,0.3498668908504974,-1.098921115314558
11559,0.3498668908504974,-1.098921115314558
11560,0.3498668908504974,-1.098921115314558
11561,0.3498668908504974,-1.098921115314558
11562,0.3498668908504974,-1.098921115314558
11563,0.3498668908504974,-1.098921115314558
11564,0.3498668908504974,-1.098921115314558
11565,0.3498668908504974,-1.098921115314558
11566,0.3498668908504974,-1.098921115314558
11567,0.3498668908504974,-1.098921115314558
11568,0.3498668908504974,-1.098921115314558
11569,0.3498668908504974,-1.098921115314558
11570,0.3498668908504974,-1.098921115314558
11571,0.3498668908504974,-1.098921115314558
11572,0.3498668908504974,-1.098921115314558
11573,0.3498668908504974,-1.098921115314558
11574,0.3498668908504974,-1.098921115314558
11575,0.3498668908504974,-1.098921115314558
11576,0.3498668908504974,-1.098921115314558
11577,0.3498668908504974,-1.098921115314558
11578,0.3498668908504974,-1.098921115314558
11579,0.3498668908504974,-1.098921115314558
11580,0.3498668908504974,-1.098921115314558
11581,0.3498668908504974,-1.098921115314558
11582,0.3498668908504974,-1.098921115314558
11583,0.3498668908504974,-1.098921115314558
11584,0.3498668908504974,-1.098921115314558
11585,0.3498668908504974,-1.098921115314558
11586,0.3498668908504974,-1.098921115314558
11587,0.3498668908504974,-1.098921115314558
11588,0.3498668908504974,-1.098921115314558
11589,0.3498668908504974,-1.098921115314558
11590,0.3498668908504974,-1.098921115314558
11591,0.3498668908504974,-1.098921115314558
11592,0.3498668908504974,-1.098921115314558
11593,0.3498668908504974,-1.098921115314558
11594,0.3498668908504974,-1.098921115314558
11595,0.3498668908504974,-1.098921115314558
11596,0.3498668908504974,-1.098921115314558
11597,0.3498668908504974,-1.098921115314558
11598,0.3498668908504974,-1.098921115314558
11599,0.3498668908504974,-1.098921115314558
11600,0.3498668908504974,-1.098921115314558
11601,0.3498668908504974,-1.098921115314558
11602,0.3498668908504974,-1.098921115314558
11603,0.3498668908504974,-1.098921115314558
11604,0.3498668908504974,-1.098921115314558
11605,0.3498668908504974,-1.098921115314558
11606,0.3498668908504974,-1.098921115314558
11607,0.3498668908504974,-1.098921115314558
11608,0.3498668908504974,-1.098921115314558
11609,0.3498668908504974,-1.098921115314558
11610,0.3498668908504974,-1.098921115314558
11611,0.3498668908504974,-1.098921115314558
11612,0.3498668908504974,-1.098921115314558
11613,0.3498668908504974,-1.098921115314558
11614,0.3498668908504974,-1.098921115314558
11615,0.3498668908504974,-1.098921115314558
11616,0.3498668908504974,-1.098921115314558
11617,0.3498668908504974,-1.098921115314558
11618,0.3498668908504974,-1.098921115314558
11619,0.3498668908504974,-1.098921115314558
11620,0.3498668908504974,-1.098921115314558
11621,0.3498668908504974,-1.098921115314558
11622,0.3498668908504974,-1.098921115314558
11623,0.3498668908504974,-1.098921115314558
11624,0.3498668908504974,-1.098921115314558
11625,0.3498668908504974,-1.098921115314558
11626,0.3498668908504974,-1.098921115314558
11627,0.3498668908504974,-1.098921115314558
11628,0.3498668908504974,-1.098921115314558
11629,0.3498668908504974,-1.098921115314558
11630,0.3498668908504974,-1.098921115314558
11631,0.3498668908504974,-1.098921115314558
11632,0.3498668908504974,-1.098921115314558
11633,0.3498668908504974,-1.098921115314558
11634,0.3498668908504974,-1.098921115314558
11635,0.3498668908504974,-1.098921115314558
11636,0.3498668908504974,-1.098921115314558
11637,0.3498668908504974,-1.098921115314558
11638,0.3498668908504974,-1.098921115314558
11639,0.3498668908504974,-1.098921115314558
11640,0.3498668908504974,-1.098921115314558
11641,0.3498668908504974,-1.098921115314558
11642,0.3498668908504974,-1.098921115314558
11643,0.3498668908504974,-1.098921115314558
11644,0.3498668908504974,-1.098921115314558
11645,0.3498668908504974,-1.098921115314558
11646,0.3498668908504974,-1.098921115314558
11647,0.3498668908504974,-1.098921115314558
11648,0.3498668908504974,-1.098921115314558
11649,0.3498668908504974,-1.098921115314558
11650,0.3498668908504974,-1.098921115314558
11651,0.3498668908504974,-1.098921115314558
11652,0.3498668908504974,-1.098921115314558
11653,0.3498668908504974,-1.098921115314558
11654,0.3498668908504974,-1.098921115314558
11655,0.3498668908504974,-1.098921115314558
11656,0.3498668908504974,-1.098921115314558
11657,0.3498668908504974,-1.098921115314558
11658,0.3498668908504974,-1.098921115314558
11659,0.3498668908504974,-1.098921115314558
11660,0.3498668908504974,-1.098921115314558
11661,0.3498668908504974,-1.098921115314558
11662,0.3498668908504974,-1.098921115314558
11663,0.3498668908504974,-1.098921115314558
11664,0.3498668908504974,-1.098921115314558
11665,0.3498668908504974,-1.098921115314558
11666,0.3498668908504974,-1.098921115314558
11667,0.3498668908504974,-1.098921115314558
11668,0.3498668908504974,-1.098921115314558
11669,0.3498668908504974,-1.098921115314558
11670,0.3498668908504974,-1.098921115314558
11671,0.3498668908504974,-1.098921115314558
11672,0.3498668908504974,-1.098921115314558
11673,0.3498668908504974,-1.098921115314558
11674,0.3498668908504974,-1.098921115314558
11675,0.3498668908504974,-1.098921115314558
11676,0.3498668908504974,-1.098921115314558
11677,0.3498668908504974,-1.098921115314558
11678,0.3498668908504974,-1.098921115314558
11679,0.3498668908504974,-1.098921115314558
11680,0.3498668908504974,-1.098921115314558
11681,0.3498668908504974,-1.098921115314558
11682,0.3498668908504974,-1.098921115314558
11683,0.3498668908504974,-1.098921115314558
11684,0.3498668908504974,-1.098921115314558
11685,0.3498668908504974,-1.098921115314558
11686,0.3498668908504974,-1.098921115314558
11687,0.3498668908504974,-1.098921115314558
11688,0.3498668908504974,-1.098921115314558
11689,0.3498668908504974,-1.098921115314558
11690,0.3498668908504974,-1.098921115314558
11691,0.3498668908504974,-1.098921115314558
11692,0.3498668908504974,-1.098921115314558
11693,0.3498668908504974,-1.098921115314558
11694,0.3498668908504974,-1.098921115314558
11695,0.3498668908504974,-1.098921115314558
11696,0.3498668908504974,-1.098921115314558
11697,0.3498668908504974,-1.098921115314558
11698,0.3498668908504974,-1.098921115314558
11699,0.3498668908504974,-1.098921115314558
11700,0.3498668908504974,-1.098921115314558
11701,0.3498668908504974,-1.098921115314558
11702,0.3498668908504974,-1.098921115314558
11703,0.3498668908504974,-1.098921115314558
11704,0.3498668908504974,-1.098921115314558
11705,0.3498668908504974,-1.098921115314558
11706,0.3498668908504974,-1.098921115314558
11707,0.3498668908504974,-1.098921115314558
11708,0.3498668908504974,-1.098921115314558
11709,0.3498668908504974,-1.098921115314558
11710,0.3498668908504974,-1.098921115314558
11711,0.3498668908504974,-1.098921115314558
11712,0.3498668908504974,-1.098921115314558
11713,0.3498668908504974,-1.098921115314558
11714,0.3498668908504974,-1.098921115314558
11715,0.3498668908504974,-1.098921115314558
11716,0.3498668908504974,-1.098921115314558
11717,0.3498668908504974,-1.098921115314558
11718,0.3498668908504974,-1.098921115314558
11719,0.3498668908504974,-1.098921115314558
11720,0.3498668908504974,-1.098921115314558
11721,0.3498668908504974,-1.098921115314558
11722,0.3498668908504974,-1.098921115314558
11723,0.3498668908504974,-1.098921115314558
11724,0.3498668908504974,-1.098921115314558
11725,0.3498668908504974,-1.098921115314558
11726,0.3498668908504974,-1.098921115314558
11727,0.3498668908504974,-1.098921115314558
11728,0.3498668908504974,-1.098921115314558
11729,0.3498668908504974,-1.098921115314558
11730,0.3498668908504974,-1.098921115314558
11731,0.3498668908504974,-1.098921115314558
11732,0.3498668908504974,-1.098921115314558
11733,0.3498668908504974,-1.098921115314558
11734,0.3498668908504974,-1.098921115314558
11735,0.3498668908504974,-1.098921115314558
11736,0.3498668908504974,-1.098921115314558
11737,0.3498668908504974,-1.098921115314558
11738,0.3498668908504974,-1.098921115314558
11739,0.3498668908504974,-1.098921115314558
11740,0.3498668908504974,-1.098921115314558
11741,0.3498668908504974,-1.098921115314558
11742,0.3498668908504974,-1.098921115314558
11743,0.3498668908504974,-1.098921115314558
11744,0.3498668908504974,-1.098921115314558
11745,0.3498668908504974,-1.098921115314558
11746,0.3498668908504974,-1.098921115314558
11747,0.3498668908504974,-1.098921115314558
11748,0.3498668908504974,-1.098921115314558
11749,0.3498668908504974,-1.098921115314558
11750,0.3498668908504974,-1.098921115314558
11751,0.3498668908504974,-1.098921115314558
11752,0.3498668908504974,-1.098921115314558
11753,0.3498668908504974,-1.098921115314558
11754,0.3498668908504974,-1.098921115314558
11755,0.3498668908504974,-1.098921115314558
11756,0.3498668908504974,-1.098921115314558
11757,0.3498668908504974,-1.098921115314558
11758,0.3498668908504974,-1.098921115314558
11759,0.3498668908504974,-1.098921115314558
11760,0.3498668908504974,-1.098921115314558
11761,0.3498668908504974,-1.098921115314558
11762,0.3498668908504974,-1.098921115314558
11763,0.3498668908504974,-1.098921115314558
11764,0.3498668908504974,-1.098921115314558
11765,0.3498668908504974,-1.098921115314558
11766,0.3498668908504974,-1.098921115314558
11767,0.3498668908504974,-1.098921115314558
11768,0.3498668908504974,-1.098921115314558
11769,0.3498668908504974,-1.098921115314558
11770,0.3498668908504974,-1.098921115314558
11771,0.3498668908504974,-1.098921115314558
11772,0.3498668908504974,-1.098921115314558
11773,0.3498668908504974,-1.098921115314558
11774,0.3498668908504974,-1.098921115314558
11775,0.3498668908504974,-1.098921115314558
11776,0.3498668908504974,-1.098921115314558
11777,0.3498668908504974,-1.098921115314558
11778,0.3498668908504974,-1.098921115314558
11779,0.3498668908504974,-1.098921115314558
11780,0.3498668908504974,-1.098921115314558
11781,0.3498668908504974,-1.098921115314558
11782,0.3498668908504974,-1.098921115314558
11783,0.3498668908504974,-1.098921115314558
11784,0.3498668908504974,-1.098921115314558
11785,0.3498668908504974,-1.098921115314558
11786,0.3498668908504974,-1.098921115314558
11787,0.3498668908504974,-1.098921115314558
11788,0.3498668908504974,-1.098921115314558
11789,0.3498668908504974,-1.098921115314558
11790,0.3498668908504974,-1.098921115314558
11791,0.3498668908504974,-1.098921115314558
11792,0.3498668908504974,-1.098921115314558
11793,0.3498668908504974,-1.098921115314558
11794,0.3498668908504974,-1.098921115314558
11795,0.3498668908504974,-1.098921115314558
11796,0.3498668908504974,-1.098921115314558
11797,0.3498668908504974,-1.098921115314558
11798,0.3498668908504974,-1.098921115314558
11799,0.3498668908504974,-1.098921115314558
11800,0.3498668908504974,-1.098921115314558
11801,0.3498668908504974,-1.098921115314558
11802,0.3498668908504974,-1.098921115314558
11803,0.3498668908504974,-1.098921115314558
11804,0.3498668908504974,-1.098921115314558
11805,0.3498668908504974,-1.098921115314558
11806,0.3498668908504974,-1.098921115314558
11807,0.3498668908504974,-1.098921115314558
11808,0.3498668908504974,-1.098921115314558
11809,0.3498668908504974,-1.098921115314558
11810,0.3498668908504974,-1.098921115314558
11811,0.3498668908504974,-1.098921115314558
11812,0.3498668908504974,-1.098921115314558
11813,0.3498668908504974,-1.098921115314558
11814,0.3498668908504974,-1.098921115314558
11815,0.3498668908504974,-1.098921115314558
11816,0.3498668908504974,-1.098921115314558
11817,0.3498668908504974,-1.098921115314558
11818,0.3498668908504974,-1.098921115314558
11819,0.3498668908504974,-1.098921115314558
11820,0.3498668908504974,-1.098921115314558
11821,0.3498668908504974,-1.098921115314558
11822,0.3498668908504974,-1.098921115314558
11823,0.3498668908504974,-1.098921115314558
11824,0.3498668908504974,-1.098921115314558
11825,0.3498668908504974,-1.098921115314558
11826,0.3498668908504974,-1.098921115314558
11827,0.3498668908504974,-1.098921115314558
11828,0.3498668908504974,-1.098921115314558
11829,0.3498668908504974,-1.098921115314558
11830,0.3498668908504974,-1.098921115314558
11831,0.3498668908504974,-1.098921115314558
11832,0.3498668908504974,-1.098921115314558
11833,0.3498668908504974,-1.098921115314558
11834,0.3498668908504974,-1.098921115314558
11835,0.3498668908504974,-1.098921115314558
11836,0.3498668908504974,-1.098921115314558
11837,0.3498668908504974,-1.098921115314558
11838,0.3498668908504974,-1.098921115314558
11839,0.3498668908504974,-1.098921115314558
11840,0.3498668908504974,-1.098921115314558
11841,0.3498668908504974,-1.098921115314558
11842,0.3498668908504974,-1.098921115314558
11843,0.3498668908504974,-1.098921115314558
11844,0.3498668908504974,-1.098921115314558
11845,0.3498668908504974,-1.098921115314558
11846,0.3498668908504974,-1.098921115314558
11847,0.3498668908504974,-1.098921115314558
11848,0.3498668908504974,-1.098921115314558
11849,0.3498668908504974,-1.098921115314558
11850,0.3498668908504974,-1.098921115314558
11851,0.3498668908504974,-1.098921115314558
11852,0.3498668908504974,-1.098921115314558
11853,0.3498668908504974,-1.098921115314558
11854,0.3498668908504974,-1.098921115314558
11855,0.3498668908504974,-1.098921115314558
11856,0.3498668908504974,-1.098921115314558
11857,0.3498668908504974,-1.098921115314558
11858,0.3498668908504974,-1.098921115314558
11859,0.3498668908504974,-1.098921115314558
11860,0.3498668908504974,-1.098921115314558
11861,0.3498668908504974,-1.098921115314558
11862,0.3498668908504974,-1.098921115314558
11863,0.3498668908504974,-1.098921115314558
11864,0.3498668908504974,-1.098921115314558
11865,0.3498668908504974,-1.098921115314558
11866,0.3498668908504974,-1.098921115314558
11867,0.3498668908504974,-1.098921115314558
11868,0.3498668908504974,-1.098921115314558
11869,0.3498668908504974,-1.098921115314558
11870,0.3498668908504974,-1.098921115314558
11871,0.3498668908504974,-1.098921115314558
11872,0.3498668908504974,-1.098921115314558
11873,0.3498668908504974,-1.098921115314558
11874,0.3498668908504974,-1.098921115314558
11875,0.3498668908504974,-1.098921115314558
11876,0.3498668908504974,-1.098921115314558
11877,0.3498668908504974,-1.098921115314558
11878,0.3498668908504974,-1.098921115314558
11879,0.3498668908504974,-1.098921115314558
11880,0.3498668908504974,-1.098921115314558
11881,0.3498668908504974,-1.098921115314558
11882,0.3498668908504974,-1.098921115314558
11883,0.3498668908504974,-1.098921115314558
11884,0.3498668908504974,-1.098921115314558
11885,0.3498668908504974,-1.098921115314558
11886,0.3498668908504974,-1.098921115314558
11887,0.3498668908504974,-1.098921115314558
11888,0.3498668908504974,-1.098921115314558
11889,0.3498668908504974,-1.098921115314558
11890,0.3498668908504974,-1.098921115314558
11891,0.3498668908504974,-1.098921115314558
11892,0.3498668908504974,-1.098921115314558
11893,0.3498668908504974,-1.098921115314558
11894,0.3498668908504974,-1.098921115314558
11895,0.3498668908504974,-1.098921115314558
11896,0.3498668908504974,-1.098921115314558
11897,0.3498668908504974,-1.098921115314558
11898,0.3498668908504974,-1.098921115314558
11899,0.3498668908504974,-1.098921115314558
11900,0.3498668908504974,-1.098921115314558
11901,0.3498668908504974,-1.098921115314558
11902,0.3498668908504974,-1.098921115314558
11903,0.3498668908504974,-1.098921115314558
11904,0.3498668908504974,-1.098921115314558
11905,0.3498668908504974,-1.098921115314558
11906,0.3498668908504974,-1.098921115314558
11907,0.3498668908504974,-1.098921115314558
11908,0.3498668908504974,-1.098921115314558
11909,0.3498668908504974,-1.098921115314558
11910,0.3498668908504974,-1.098921115314558
11911,0.3498668908504974,-1.098921115314558
11912,0.3498668908504974,-1.098921115314558
11913,0.3498668908504974,-1.098921115314558
11914,0.3498668908504974,-1.098921115314558
11915,0.3498668908504974,-1.098921115314558
11916,0.3498668908504974,-1.098921115314558
11917,0.3498668908504974,-1.098921115314558
11918,0.3498668908504974,-1.098921115314558
11919,0.3498668908504974,-1.098921115314558
11920,0.3498668908504974,-1.098921115314558
11921,0.3498668908504974,-1.098921115314558
11922,0.3498668908504974,-1.098921115314558
11923,0.3498668908504974,-1.098921115314558
11924,0.3498668908504974,-1.098921115314558
11925,0.3498668908504974,-1.098921115314558
11926,0.3498668908504974,-1.098921115314558
11927,0.3498668908504974,-1.098921115314558
11928,0.3498668908504974,-1.098921115314558
11929,0.3498668908504974,-1.098921115314558
11930,0.3498668908504974,-1.098921115314558
11931,0.3498668908504974,-1.098921115314558
11932,0.3498668908504974,-1.098921115314558
11933,0.3498668908504974,-1.098921115314558
11934,0.3498668908504974,-1.098921115314558
11935,0.3498668908504974,-1.098921115314558
11936,0.3498668908504974,-1.098921115314558
11937,0.3498668908504974,-1.098921115314558
11938,0.3498668908504974,-1.098921115314558
11939,0.3498668908504974,-1.098921115314558
11940,0.3498668908504974,-1.098921115314558
11941,0.3498668908504974,-1.098921115314558
11942,0.3498668908504974,-1.098921115314558
11943,0.3498668908504974,-1.098921115314558
11944,0.3498668908504974,-1.098921115314558
11945,0.3498668908504974,-1.098921115314558
11946,0.3498668908504974,-1.098921115314558
11947,0.3498668908504974,-1.098921115314558
11948,0.3498668908504974,-1.098921115314558
11949,0.3498668908504974,-1.098921115314558
11950,0.3498668908504974,-1.098921115314558
11951,0.3498668908504974,-1.098921115314558
11952,0.3498668908504974,-1.098921115314558
11953,0.3498668908504974,-1.098921115314558
11954,0.3498668908504974,-1.098921115314558
11955,0.3498668908504974,-1.098921115314558
11956,0.3498668908504974,-1.098921115314558
11957,0.3498668908504974,-1.098921115314558
11958,0.3498668908504974,-1.098921115314558
11959,0.3498668908504974,-1.098921115314558
11960,0.3498668908504974,-1.098921115314558
11961,0.3498668908504974,-1.098921115314558
11962,0.3498668908504974,-1.098921115314558
11963,0.3498668908504974,-1.098921115314558
11964,0.3498668908504974,-1.098921115314558
11965,0.3498668908504974,-1.098921115314558
11966,0.3498668908504974,-1.098921115314558
11967,0.3498668908504974,-1.098921115314558
11968,0.3498668908504974,-1.098921115314558
11969,0.3498668908504974,-1.098921115314558
11970,0.3498668908504974,-1.098921115314558
11971,0.3498668908504974,-1.098921115314558
11972,0.3498668908504974,-1.098921115314558
11973,0.3498668908504974,-1.098921115314558
11974,0.3498668908504974,-1.098921115314558
11975,0.3498668908504974,-1.098921115314558
11976,0.3498668908504974,-1.098921115314558
11977,0.3498668908504974,-1.098921115314558
11978,0.3498668908504974,-1.098921115314558
11979,0.3498668908504974,-1.098921115314558
11980,0.3498668908504974,-1.098921115314558
11981,0.3498668908504974,-1.098921115314558
11982,0.3498668908504974,-1.098921115314558
11983,0.3498668908504974,-1.098921115314558
11984,0.3498668908504974,-1.098921115314558
11985,0.3498668908504974,-1.098921115314558
11986,0.3498668908504974,-1.098921115314558
11987,0.3498668908504974,-1.098921115314558
11988,0.3498668908504974,-1.098921115314558
11989,0.3498668908504974,-1.098921115314558
11990,0.3498668908504974,-1.098921115314558
11991,0.3498668908504974,-1.098921115314558
11992,0.3498668908504974,-1.098921115314558
11993,0.3498668908504974,-1.098921115314558
11994,0.3498668908504974,-1.098921115314558
11995,0.3498668908504974,-1.098921115314558
11996,0.3498668908504974,-1.098921115314558
11997,0.3498668908504974,-1.098921115314558
11998,0.3498668908504974,-1.098921115314558
11999,0.3498668908504974,-1.098921115314558
12000,0.3498668908504974,-1.098921115314558
12001,0.3498668908504974,-1.098921115314558
12002,0.3498668908504974,-1.098921115314558
12003,0.3498668908504974,-1.098921115314558
12004,0.3498668908504974,-1.098921115314558
12005,0.3498668908504974,-1.098921115314558
12006,0.3498668908504974,-1.098921115314558
12007,0.3498668908504974,-1.098921115314558
12008,0.3498668908504974,-1.098921115314558
12009,0.3498668908504974,-1.098921115314558
12010,0.3498668908504974,-1.098921115314558
12011,0.3498668908504974,-1.098921115314558
12012,0.3498668908504974,-1.098921115314558
12013,0.3498668908504974,-1.098921115314558
12014,0.3498668908504974,-1.098921115314558
12015,0.3498668908504974,-1.098921115314558
12016,0.3498668908504974,-1.098921115314558
12017,0.3498668908504974,-1.098921115314558
12018,0.3498668908504974,-1.098921115314558
12019,0.3498668908504974,-1.098921115314558
12020,0.3498668908504974,-1.098921115314558
12021,0.3498668908504974,-1.098921115314558
12022,0.3498668908504974,-1.098921115314558
12023,0.3498668908504974,-1.098921115314558
12024,0.3498668908504974,-1.098921115314558
12025,0.3498668908504974,-1.098921115314558
12026,0.3498668908504974,-1.098921115314558
12027,0.3498668908504974,-1.098921115314558
12028,0.3498668908504974,-1.098921115314558
12029,0.3498668908504974,-1.098921115314558
12030,0.3498668908504974,-1.098921115314558
12031,0.3498668908504974,-1.098921115314558
12032,0.3498668908504974,-1.098921115314558
12033,0.3498668908504974,-1.098921115314558
12034,0.3498668908504974,-1.098921115314558
12035,0.3498668908504974,-1.098921115314558
12036,0.3498668908504974,-1.098921115314558
12037,0.3498668908504974,-1.098921115314558
12038,0.3498668908504974,-1.098921115314558
12039,0.3498668908504974,-1.098921115314558
12040,0.3498668908504974,-1.098921115314558
12041,0.3498668908504974,-1.098921115314558
12042,0.3498668908504974,-1.098921115314558
12043,0.3498668908504974,-1.098921115314558
12044,0.3498668908504974,-1.098921115314558
12045,0.3498668908504974,-1.098921115314558
12046,0.3498668908504974,-1.098921115314558
12047,0.3498668908504974,-1.098921115314558
12048,0.3498668908504974,-1.098921115314558
12049,0.3498668908504974,-1.098921115314558
12050,0.3498668908504974,-1.098921115314558
12051,0.3498668908504974,-1.098921115314558
12052,0.3498668908504974,-1.098921115314558
12053,0.3498668908504974,-1.098921115314558
12054,0.3498668908504974,-1.098921115314558
12055,0.3498668908504974,-1.098921115314558
12056,0.3498668908504974,-1.098921115314558
12057,0.3498668908504974,-1.098921115314558
12058,0.3498668908504974,-1.098921115314558
12059,0.3498668908504974,-1.098921115314558
12060,0.3498668908504974,-1.098921115314558
12061,0.3498668908504974,-1.098921115314558
12062,0.3498668908504974,-1.098921115314558
12063,0.3498668908504974,-1.098921115314558
12064,0.3498668908504974,-1.098921115314558
12065,0.3498668908504974,-1.098921115314558
12066,0.3498668908504974,-1.098921115314558
12067,0.3498668908504974,-1.098921115314558
12068,0.3498668908504974,-1.098921115314558
12069,0.3498668908504974,-1.098921115314558
12070,0.3498668908504974,-1.098921115314558
12071,0.3498668908504974,-1.098921115314558
12072,0.3498668908504974,-1.098921115314558
12073,0.3498668908504974,-1.098921115314558
12074,0.3498668908504974,-1.098921115314558
12075,0.3498668908504974,-1.098921115314558
12076,0.3498668908504974,-1.098921115314558
12077,0.3498668908504974,-1.098921115314558
12078,0.3498668908504974,-1.098921115314558
12079,0.3498668908504974,-1.098921115314558
12080,0.3498668908504974,-1.098921115314558
12081,0.3498668908504974,-1.098921115314558
12082,0.3498668908504974,-1.098921115314558
12083,0.3498668908504974,-1.098921115314558
12084,0.3498668908504974,-1.098921115314558
12085,0.3498668908504974,-1.098921115314558
12086,0.3498668908504974,-1.098921115314558
12087,0.3498668908504974,-1.098921115314558
12088,0.3498668908504974,-1.098921115314558
12089,0.3498668908504974,-1.098921115314558
12090,0.3498668908504974,-1.098921115314558
12091,0.3498668908504974,-1.098921115314558
12092,0.3498668908504974,-1.098921115314558
12093,0.3498668908504974,-1.098921115314558
12094,0.3498668908504974,-1.098921115314558
12095,0.3498668908504974,-1.098921115314558
12096,0.3498668908504974,-1.098921115314558
12097,0.3498668908504974,-1.098921115314558
12098,0.3498668908504974,-1.098921115314558
12099,0.3498668908504974,-1.098921115314558
12100,0.3498668908504974,-1.098921115314558
12101,0.3498668908504974,-1.098921115314558
12102,0.3498668908504974,-1.098921115314558
12103,0.3498668908504974,-1.098921115314558
12104,0.3498668908504974,-1.098921115314558
12105,0.3498668908504974,-1.098921115314558
12106,0.3498668908504974,-1.098921115314558
12107,0.3498668908504974,-1.098921115314558
12108,0.3498668908504974,-1.098921115314558
12109,0.3498668908504974,-1.098921115314558
12110,0.3498668908504974,-1.098921115314558
12111,0.3498668908504974,-1.098921115314558
12112,0.3498668908504974,-1.098921115314558
12113,0.3498668908504974,-1.098921115314558
12114,0.3498668908504974,-1.098921115314558
12115,0.3498668908504974,-1.098921115314558
12116,0.3498668908504974,-1.098921115314558
12117,0.3498668908504974,-1.098921115314558
12118,0.3498668908504974,-1.098921115314558
12119,0.3498668908504974,-1.098921115314558
12120,0.3498668908504974,-1.098921115314558
12121,0.3498668908504974,-1.098921115314558
12122,0.3498668908504974,-1.098921115314558
12123,0.3498668908504974,-1.098921115314558
12124,0.3498668908504974,-1.098921115314558
12125,0.3498668908504974,-1.098921115314558
