Index,Positive,Negative
24012,0.9260353489861687,-0.8805900838687726
24013,0.9259913128765588,-0.8806781560879923
24014,0.9259472767669489,-0.8807662283072121
24015,0.9259032406573391,-0.8808543005264318
24016,0.9258592045477292,-0.8809423727456516
24017,0.9258151684381193,-0.8810304449648714
24018,0.9257711323285094,-0.8811185171840911
24019,0.9257270962188995,-0.8812065894033109
24020,0.9256830601092896,-0.8812946616225306
24021,0.9256390239996798,-0.8813827338417504
24022,0.9255949878900699,-0.8814708060609702
24023,0.92555095178046,-0.8815588782801899
24024,0.9255069156708501,-0.8816469504994097
24025,0.9254628795612402,-0.8817350227186294
24026,0.9254188434516303,-0.8818230949378492
24027,0.9253748073420205,-0.881911167157069
24028,0.9253307712324106,-0.8819992393762887
24029,0.9252867351228007,-0.8820873115955085
24030,0.9252426990131908,-0.8821753838147282
24031,0.9251986629035809,-0.882263456033948
24032,0.925154626793971,-0.8823515282531678
24033,0.9251105906843612,-0.8824396004723875
24034,0.9250665545747513,-0.8825276726916073
24035,0.9250225184651414,-0.882615744910827
24036,0.9249784823555315,-0.8827038171300468
24037,0.9249344462459216,-0.8827918893492666
24038,0.9248904101363117,-0.8828799615684862
24039,0.9248463740267019,-0.882968033787706
24040,0.924802337917092,-0.8830561060069257
24041,0.9247583018074821,-0.8893092335715287
24042,0.9247142656978722,-0.8893532696811386
24043,0.9246702295882623,-0.8893973057907485
24044,0.9246261934786525,-0.8894413419003583
24045,0.9245821573690426,-0.8894853780099682
24046,0.9245381212594327,-0.8895294141195781
24047,0.9244940851498228,-0.889573450229188
24048,0.9244500490402129,-0.8896174863387979
24049,0.924406012930603,-0.8896615224484078
24050,0.9243619768209932,-0.8897055585580176
24051,0.9243179407113833,-0.8897495946676275
24052,0.9242739046017734,-0.8897936307772374
24053,0.9242298684921635,-0.8898376668868473
24054,0.9241858323825536,-0.8898817029964572
24055,0.9241417962729437,-0.889925739106067
24056,0.9240977601633339,-0.8899697752156769
24057,0.924053724053724,-0.8900138113252868
24058,0.9240096879441141,-0.8900578474348967
24059,0.9239656518345042,-0.8901018835445066
24060,0.9239216157248943,-0.8901459196541164
24061,0.9238775796152844,-0.8901899557637263
24062,0.9238335435056746,-0.8902339918733362
24063,0.9237895073960647,-0.8902780279829461
24064,0.9237454712864548,-0.890322064092556
24065,0.9237014351768449,-0.8903661002021659
24066,0.923657399067235,-0.8904101363117757
24067,0.9236133629576251,-0.8904541724213856
24068,0.9235693268480153,-0.8904982085309955
24069,0.9235252907384054,-0.8905422446406054
24070,0.9234812546287955,-0.8905862807502153
24071,0.9234372185191856,-0.8906303168598251
24072,0.9233931824095757,-0.890674352969435
24073,0.9233491462999658,-0.8907183890790449
24074,0.923305110190356,-0.8907624251886548
24075,0.9232610740807461,-0.8908064612982647
24076,0.9232170379711362,-0.8908504974078746
24077,0.9231950199163312,-0.8908945335174844
24078,0.9231730018615263,-0.8909385696270943
24079,0.9231509838067213,-0.8909826057367042
24080,0.9231289657519164,-0.8910266418463141
24081,0.9231069476971115,-0.891070677955924
24082,0.9230849296423066,-0.8911147140655338
24083,0.9230629115875016,-0.8911587501751437
24084,0.9230408935326967,-0.8912027862847536
24085,0.9230188754778917,-0.8912468223943635
24086,0.9229968574230868,-0.8912908585039734
24087,0.9229748393682818,-0.8913348946135832
24088,0.9229528213134769,-0.8913789307231931
24089,0.9229308032586719,-0.891422966832803
24090,0.9229087852038671,-0.8914670029424129
24091,0.9228867671490621,-0.8915110390520228
24092,0.9228647490942572,-0.8915550751616327
24093,0.9228427310394522,-0.8915991112712425
24094,0.9228207129846473,-0.8916431473808524
24095,0.9227986949298423,-0.8916871834904623
24096,0.9227766768750374,-0.8917312196000722
24097,0.9227546588202324,-0.8917752557096821
24098,0.9227326407654276,-0.8918192918192919
24099,0.9227106227106227,-0.8918633279289018
24100,0.9226886046558177,-0.8919073640385117
24101,0.9226665866010128,-0.8919514001481216
24102,0.9226445685462078,-0.8919954362577315
24103,0.9226225504914028,-0.8920394723673413
24104,0.9226005324365979,-0.8920835084769512
24105,0.922578514381793,-0.8921275445865611
24106,0.922556496326988,-0.892171580696171
24107,0.9225344782721832,-0.8922156168057809
24108,0.9225124602173782,-0.8922596529153908
24109,0.9224904421625733,-0.8923036890250006
24110,0.9224684241077683,-0.8923477251346105
24111,0.9224464060529634,-0.8923917612442204
24112,0.9224243879981584,-0.8923917612442204
24113,0.9224023699433535,-0.8923917612442204
24114,0.9223803518885485,-0.8923917612442204
24115,0.9223583338337435,-0.8923917612442204
24116,0.9223363157789387,-0.8923917612442204
24117,0.9223142977241338,-0.8923917612442204
24118,0.9222922796693288,-0.8923917612442204
24119,0.9222702616145239,-0.8923917612442204
24120,0.9222482435597189,-0.8923917612442204
24121,0.922226225504914,-0.8923917612442204
24122,0.922204207450109,-0.8923917612442204
24123,0.922182189395304,-0.8923917612442204
24124,0.9221601713404991,-0.8923917612442204
24125,0.9221381532856943,-0.8923917612442204
24126,0.9221161352308893,-0.8923917612442204
24127,0.9220941171760844,-0.8923917612442204
24128,0.9220720991212794,-0.8923917612442204
24129,0.9220500810664745,-0.8923917612442204
24130,0.9220280630116695,-0.8923917612442204
24131,0.9220060449568646,-0.8923917612442204
24132,0.9219840269020596,-0.8923917612442204
24133,0.9219620088472548,-0.8923917612442204
24134,0.9219399907924498,-0.8923917612442204
24135,0.9219179727376449,-0.8923917612442204
24136,0.9218959546828399,-0.8923917612442204
24137,0.921873936628035,-0.8923917612442204
24138,0.92185191857323,-0.8923917612442204
24139,0.9218299005184251,-0.8923917612442204
24140,0.9218078824636201,-0.8923917612442204
24141,0.9217858644088152,-0.8923917612442204
24142,0.9217638463540103,-0.8923917612442204
24143,0.9217418282992054,-0.8923917612442204
24144,0.9217198102444004,-0.8923917612442204
24145,0.9216977921895955,-0.8923917612442204
24146,0.9216757741347905,-0.8923917612442204
24147,0.9216537560799856,-0.8923917612442204
24148,0.9216317380251806,-0.8923917612442204
24149,0.9216097199703757,-0.8923917612442204
24150,0.9215877019155707,-0.8923917612442204
24151,0.9215656838607659,-0.8923917612442204
24152,0.9215436658059609,-0.8923917612442204
24153,0.921521647751156,-0.8923917612442204
24154,0.921499629696351,-0.8923917612442204
24155,0.9214776116415461,-0.8923917612442204
24156,0.9214555935867411,-0.8923917612442204
24157,0.9214335755319362,-0.8923917612442204
24158,0.9214115574771312,-0.8923917612442204
24159,0.9213895394223263,-0.8923917612442204
24160,0.9213675213675214,-0.8923917612442204
24161,0.9213455033127165,-0.8923917612442204
24162,0.9213234852579115,-0.8923917612442204
24163,0.9213014672031066,-0.8923917612442204
24164,0.9212794491483016,-0.8923917612442204
24165,0.9212574310934967,-0.8923917612442204
24166,0.9212354130386917,-0.8923917612442204
24167,0.9212133949838868,-0.8923917612442204
24168,0.9211913769290819,-0.8923917612442204
24169,0.921169358874277,-0.8923917612442204
24170,0.921147340819472,-0.8923917612442204
24171,0.9211253227646671,-0.8923917612442204
24172,0.9211033047098621,-0.8923917612442204
24173,0.9210812866550572,-0.8923917612442204
24174,0.9210592686002522,-0.8923917612442204
24175,0.9210372505454473,-0.8923917612442204
24176,0.9210152324906423,-0.8923917612442204
24177,0.9209932144358375,-0.8923917612442204
24178,0.9209711963810325,-0.8923917612442204
24179,0.9209491783262276,-0.8923917612442204
24180,0.9209271602714226,-0.8923917612442204
24181,0.9209051422166177,-0.8923917612442204
24182,0.9208831241618127,-0.8923917612442204
24183,0.9208611061070078,-0.8923917612442204
24184,0.9208390880522028,-0.8923917612442204
24185,0.9208170699973979,-0.8923917612442204
24186,0.920795051942593,-0.8923917612442204
24187,0.9207730338877881,-0.8923917612442204
24188,0.9207510158329831,-0.8923917612442204
24189,0.9207289977781782,-0.8923917612442204
24190,0.9207069797233732,-0.8923917612442204
24191,0.9206849616685683,-0.8923917612442204
24192,0.9206629436137633,-0.8923917612442204
24193,0.9206409255589584,-0.8923917612442204
24194,0.9206189075041534,-0.8923917612442204
24195,0.9205968894493486,-0.8923917612442204
24196,0.9205748713945436,-0.8923917612442204
24197,0.9205528533397387,-0.8923917612442204
24198,0.9205308352849337,-0.8923917612442204
24199,0.9205088172301288,-0.8923917612442204
24200,0.9204867991753238,-0.8923917612442204
24201,0.9204647811205189,-0.8923917612442204
24202,0.9204427630657139,-0.8923917612442204
24203,0.9204207450109091,-0.8923917612442204
24204,0.9203987269561041,-0.8923917612442204
24205,0.9203767089012992,-0.8923917612442204
24206,0.9203546908464942,-0.8923917612442204
24207,0.9203326727916893,-0.8923917612442204
24208,0.9203106547368843,-0.8923917612442204
24209,0.9202886366820794,-0.8923917612442204
24210,0.9202666186272744,-0.8923917612442204
24211,0.9202446005724695,-0.8923917612442204
24212,0.9202225825176646,-0.8923917612442204
24213,0.9202005644628597,-0.8923917612442204
24214,0.9201785464080547,-0.8923917612442204
24215,0.9201565283532498,-0.8923917612442204
24216,0.9201345102984448,-0.8923917612442204
24217,0.9201094490978539,-0.8923917612442204
24218,0.9200843878972629,-0.8923917612442204
24219,0.9200593266966719,-0.8923917612442204
24220,0.9200342654960809,-0.8923917612442204
24221,0.9200092042954899,-0.8923917612442204
24222,0.919984143094899,-0.8923917612442204
24223,0.9199590818943079,-0.8923917612442204
24224,0.9199340206937169,-0.8923917612442204
24225,0.9199089594931259,-0.8923917612442204
24226,0.9198838982925349,-0.8923917612442204
24227,0.9198588370919439,-0.8923917612442204
24228,0.919833775891353,-0.8923917612442204
24229,0.919808714690762,-0.8923917612442204
24230,0.919783653490171,-0.8923917612442204
24231,0.91975859228958,-0.8923917612442204
24232,0.919733531088989,-0.8923917612442204
24233,0.919708469888398,-0.8923917612442204
24234,0.9196834086878071,-0.8923917612442204
24235,0.919658347487216,-0.8923917612442204
24236,0.919633286286625,-0.8923917612442204
24237,0.919608225086034,-0.8923917612442204
24238,0.919583163885443,-0.8923917612442204
24239,0.919558102684852,-0.8923917612442204
24240,0.9195330414842611,-0.8923917612442204
24241,0.9195079802836701,-0.8923917612442204
24242,0.9194829190830791,-0.8923917612442204
24243,0.9194578578824881,-0.8923917612442204
24244,0.9194327966818971,-0.8923917612442204
24245,0.9194077354813062,-0.8923917612442204
24246,0.9193826742807152,-0.8923917612442204
24247,0.9193576130801241,-0.8923917612442204
24248,0.9193325518795331,-0.8923917612442204
24249,0.9193074906789421,-0.8923917612442204
24250,0.9192824294783511,-0.8923917612442204
24251,0.9192573682777602,-0.8923917612442204
24252,0.9192323070771692,-0.8923917612442204
24253,0.9192072458765782,-0.8923917612442204
24254,0.9191821846759872,-0.8923917612442204
24255,0.9191571234753962,-0.8923917612442204
24256,0.9191320622748053,-0.8923917612442204
24257,0.9191070010742143,-0.8923917612442204
24258,0.9190819398736233,-0.8923917612442204
24259,0.9190568786730323,-0.8923917612442204
24260,0.9190318174724412,-0.8923917612442204
24261,0.9190067562718502,-0.8923917612442204
24262,0.9189816950712593,-0.8923917612442204
24263,0.9189566338706683,-0.8923917612442204
24264,0.9189315726700773,-0.8923917612442204
24265,0.9189065114694863,-0.8923917612442204
24266,0.9188814502688953,-0.8923917612442204
24267,0.9188563890683044,-0.8923917612442204
24268,0.9188313278677134,-0.8923917612442204
24269,0.9188062666671224,-0.8923917612442204
24270,0.9187812054665314,-0.8923917612442204
24271,0.9187561442659404,-0.8923917612442204
24272,0.9187310830653493,-0.8923917612442204
24273,0.9187060218647584,-0.8923917612442204
24274,0.9186809606641674,-0.8923917612442204
24275,0.9186558994635764,-0.8923917612442204
24276,0.9186308382629854,-0.8923917612442204
24277,0.9186057770623944,-0.8923917612442204
24278,0.9185807158618035,-0.8923917612442204
24279,0.9185556546612125,-0.8923917612442204
24280,0.9185305934606215,-0.8923917612442204
24281,0.9185055322600305,-0.8923917612442204
24282,0.9184804710594395,-0.8923917612442204
24283,0.9184554098588485,-0.8923917612442204
24284,0.9184303486582575,-0.8923917612442204
24285,0.9184052874576665,-0.8923917612442204
24286,0.9183802262570755,-0.8923917612442204
24287,0.9183551650564845,-0.8923917612442204
24288,0.9183301038558935,-0.8923917612442204
24289,0.9183050426553026,-0.8923917612442204
24290,0.9182799814547116,-0.8923917612442204
24291,0.9182549202541206,-0.8923917612442204
24292,0.9182298590535296,-0.8923917612442204
24293,0.9182047978529386,-0.8923917612442204
24294,0.9181797366523476,-0.8923917612442204
24295,0.9181546754517567,-0.8923917612442204
24296,0.9181296142511656,-0.8923917612442204
24297,0.9181045530505746,-0.8923917612442204
24298,0.9180794918499836,-0.8923917612442204
24299,0.9180544306493926,-0.8923917612442204
24300,0.9180293694488016,-0.8923917612442204
24301,0.9180043082482107,-0.8923917612442204
24302,0.9179792470476197,-0.8923917612442204
24303,0.9179541858470287,-0.8923917612442204
24304,0.9179291246464377,-0.8923917612442204
24305,0.9179040634458467,-0.8923917612442204
24306,0.9178790022452558,-0.8923917612442204
24307,0.9178539410446648,-0.8923917612442204
24308,0.9178288798440738,-0.8923917612442204
24309,0.9178038186434827,-0.8923917612442204
24310,0.9177787574428917,-0.8923917612442204
24311,0.9177536962423007,-0.8923917612442204
24312,0.9177286350417098,-0.8923917612442204
24313,0.9177035738411188,-0.8923917612442204
24314,0.9176785126405278,-0.8923917612442204
24315,0.9176534514399368,-0.8923917612442204
24316,0.9176283902393458,-0.8923917612442204
24317,0.9176033290387549,-0.8923917612442204
24318,0.9175782678381639,-0.8923917612442204
24319,0.9175532066375729,-0.8923917612442204
24320,0.9175281454369819,-0.8923917612442204
24321,0.9175030842363908,-0.8923917612442204
24322,0.9174780230357998,-0.8923917612442204
24323,0.9174529618352089,-0.8923917612442204
24324,0.9174279006346179,-0.8923917612442204
24325,0.9174028394340269,-0.8923917612442204
24326,0.9173777782334359,-0.8923917612442204
24327,0.9173527170328449,-0.8923917612442204
24328,0.917327655832254,-0.8923917612442204
24329,0.917302594631663,-0.8923917612442204
24330,0.917277533431072,-0.8923917612442204
24331,0.917252472230481,-0.8923917612442204
24332,0.91722741102989,-0.8923917612442204
24333,0.9172023498292989,-0.8923917612442204
24334,0.917177288628708,-0.8923917612442204
24335,0.917152227428117,-0.8923917612442204
24336,0.917127166227526,-0.8923917612442204
24337,0.917102105026935,-0.8923917612442204
24338,0.917077043826344,-0.8923917612442204
24339,0.917051982625753,-0.8923917612442204
24340,0.9170269214251621,-0.8923917612442204
24341,0.9170018602245711,-0.8923917612442204
24342,0.9169767990239801,-0.8923917612442204
24343,0.9169517378233891,-0.8923917612442204
24344,0.9169266766227981,-0.8923917612442204
24345,0.9169016154222072,-0.8923917612442204
24346,0.9168765542216161,-0.8923917612442204
24347,0.9168514930210251,-0.8923917612442204
24348,0.9168264318204341,-0.8923917612442204
24349,0.9168013706198431,-0.8923917612442204
24350,0.9167763094192521,-0.8923917612442204
24351,0.9167512482186612,-0.8923917612442204
24352,0.9167261870180702,-0.8923917612442204
24353,0.9167011258174792,-0.8923917612442204
24354,0.9166760646168882,-0.8923917612442204
24355,0.9166510034162972,-0.8923917612442204
24356,0.9166259422157063,-0.8923917612442204
24357,0.9166008810151153,-0.8923917612442204
24358,0.9165758198145242,-0.8923917612442204
24359,0.9165507586139332,-0.8923917612442204
24360,0.9165256974133422,-0.8923917612442204
24361,0.9165006362127512,-0.8923917612442204
24362,0.9164755750121603,-0.8923917612442204
24363,0.9164505138115693,-0.8923917612442204
24364,0.9164254526109783,-0.8923917612442204
24365,0.9164003914103873,-0.8923917612442204
24366,0.9163753302097963,-0.8923917612442204
24367,0.9163502690092054,-0.8923917612442204
24368,0.9163252078086144,-0.8923917612442204
24369,0.9163001466080234,-0.8923917612442204
24370,0.9162750854074323,-0.8923917612442204
24371,0.9162500242068413,-0.8923917612442204
24372,0.9162249630062503,-0.8923917612442204
24373,0.9161999018056594,-0.8923917612442204
24374,0.9161748406050684,-0.8923917612442204
24375,0.9161497794044774,-0.8923917612442204
24376,0.9161247182038864,-0.8923917612442204
24377,0.9160996570032954,-0.8923917612442204
24378,0.9160745958027044,-0.8923917612442204
24379,0.9160495346021135,-0.8923917612442204
24380,0.9160244734015225,-0.8923917612442204
24381,0.9159994122009315,-0.8923917612442204
24382,0.9159743510003405,-0.8923917612442204
24383,0.9159492897997494,-0.8923917612442204
24384,0.9159242285991585,-0.8923917612442204
24385,0.9158991673985675,-0.8923917612442204
24386,0.9158741061979765,-0.8923917612442204
24387,0.9158490449973855,-0.8923917612442204
24388,0.9158239837967945,-0.8923917612442204
24389,0.9157989225962035,-0.8923917612442204
24390,0.9157738613956126,-0.8923917612442204
24391,0.9157488001950216,-0.8923917612442204
24392,0.9157237389944306,-0.8923917612442204
24393,0.9156986777938396,-0.8923917612442204
24394,0.9156736165932486,-0.8923917612442204
24395,0.9156485553926575,-0.8923917612442204
24396,0.9156234941920666,-0.8923917612442204
24397,0.9155984329914756,-0.8923917612442204
24398,0.9155733717908846,-0.8923917612442204
24399,0.9155483105902936,-0.8923917612442204
24400,0.9155232493897026,-0.8923917612442204
24401,0.9154981881891117,-0.8923917612442204
24402,0.9154731269885207,-0.8923917612442204
24403,0.9154480657879297,-0.8923917612442204
24404,0.9154230045873387,-0.8923917612442204
24405,0.9153979433867477,-0.8923917612442204
24406,0.9153728821861568,-0.8923917612442204
24407,0.9153478209855657,-0.8923917612442204
24408,0.9153227597849747,-0.8923917612442204
24409,0.9152976985843837,-0.8923917612442204
24410,0.9152726373837927,-0.8923917612442204
24411,0.9152475761832017,-0.8923917612442204
24412,0.9152225149826108,-0.8923917612442204
24413,0.9151974537820198,-0.8923917612442204
24414,0.9151723925814288,-0.8923917612442204
24415,0.9151473313808378,-0.8923917612442204
24416,0.9151222701802468,-0.8923917612442204
24417,0.9150972089796559,-0.8923917612442204
24418,0.9150721477790649,-0.8923917612442204
24419,0.9150470865784739,-0.8923917612442204
24420,0.9150220253778828,-0.8923917612442204
24421,0.9149969641772918,-0.8923917612442204
24422,0.9149719029767008,-0.8923917612442204
24423,0.9149468417761099,-0.8923917612442204
24424,0.9149217805755189,-0.8923917612442204
24425,0.9148967193749279,-0.8923917612442204
24426,0.9148716581743369,-0.8923917612442204
24427,0.9148465969737459,-0.8923917612442204
24428,0.914821535773155,-0.8922156168057809
24429,0.914796474572564,-0.8920394723673414
24430,0.914771413371973,-0.8918633279289018
24431,0.914746352171382,-0.8916871834904623
24432,0.9147212909707909,-0.8915110390520228
24433,0.9146962297701999,-0.8913348946135833
24434,0.914671168569609,-0.8911587501751437
24435,0.914646107369018,-0.8909826057367042
24436,0.914621046168427,-0.8908064612982647
24437,0.914595984967836,-0.8906303168598252
24438,0.914570923767245,-0.8904541724213856
24439,0.914545862566654,-0.8902780279829461
24440,0.9145208013660631,-0.8901018835445066
24441,0.9144957401654721,-0.8899257391060671
24442,0.9144706789648811,-0.8897495946676276
24443,0.9144456177642901,-0.889573450229188
24444,0.914420556563699,-0.8893973057907485
24445,0.914395495363108,-0.889221161352309
24446,0.9143704341625171,-0.8890450169138695
24447,0.9143453729619261,-0.8888688724754299
24448,0.9143203117613351,-0.8886927280369904
24449,0.9142952505607441,-0.8885165835985509
24450,0.9142701893601531,-0.8883404391601114
24451,0.9142451281595622,-0.8881642947216719
24452,0.9142200669589712,-0.8879881502832323
24453,0.9141950057583802,-0.8878120058447928
24454,0.9141699445577892,-0.8876358614063533
24455,0.9141448833571982,-0.8874597169679138
24456,0.9141198221566071,-0.8872835725294742
24457,0.9140947609560162,-0.8871074280910347
24458,0.9140696997554252,-0.8869312836525952
24459,0.9140446385548342,-0.8867551392141557
24460,0.9140195773542432,-0.8865789947757161
24461,0.9139945161536522,-0.8864028503372766
24462,0.9139694549530613,-0.8862267058988371
24463,0.9139694549530613,-0.8862267058988371
24464,0.9139694549530613,-0.8862267058988371
24465,0.9139694549530613,-0.8862267058988371
24466,0.9139694549530613,-0.8862267058988371
24467,0.9139694549530613,-0.8862267058988371
24468,0.9139694549530613,-0.8862267058988371
24469,0.9139694549530613,-0.8862267058988371
24470,0.9139694549530613,-0.8862267058988371
24471,0.9139694549530613,-0.8862267058988371
24472,0.9139694549530613,-0.8862267058988371
24473,0.9139694549530613,-0.8862267058988371
24474,0.9139694549530613,-0.8862267058988371
24475,0.9139694549530613,-0.8862267058988371
24476,0.9139694549530613,-0.8862267058988371
24477,0.9139694549530613,-0.8862267058988371
24478,0.9139694549530613,-0.8862267058988371
24479,0.9139694549530613,-0.8862267058988371
24480,0.9139694549530613,-0.8862267058988371
24481,0.9139694549530613,-0.8862267058988371
24482,0.9139694549530613,-0.8862267058988371
24483,0.9139694549530613,-0.8862267058988371
24484,0.9139694549530613,-0.8862267058988371
24485,0.9139694549530613,-0.8862267058988371
24486,0.9139694549530613,-0.8862267058988371
24487,0.9139694549530613,-0.8862267058988371
24488,0.9139694549530613,-0.8862267058988371
24489,0.9139694549530613,-0.8862267058988371
24490,0.9139694549530613,-0.8862267058988371
24491,0.9139694549530613,-0.8862267058988371
24492,0.9139694549530613,-0.8862267058988371
24493,0.9139694549530613,-0.8862267058988371
24494,0.9139694549530613,-0.8862267058988371
24495,0.9139694549530613,-0.8862267058988371
24496,0.9139694549530613,-0.8862267058988371
24497,0.9139694549530613,-0.8862267058988371
24498,0.9139694549530613,-0.8862267058988371
24499,0.9139694549530613,-0.8862267058988371
24500,0.9139694549530613,-0.8862267058988371
24501,0.9139694549530613,-0.8862267058988371
24502,0.9139694549530613,-0.8862267058988371
24503,0.9139694549530613,-0.8862267058988371
24504,0.9139694549530613,-0.8862267058988371
24505,0.9139694549530613,-0.8862267058988371
24506,0.9139694549530613,-0.8862267058988371
24507,0.9139694549530613,-0.8862267058988371
24508,0.9139694549530613,-0.8862267058988371
24509,0.9139694549530613,-0.8862267058988371
24510,0.9139694549530613,-0.8862267058988371
24511,0.9139694549530613,-0.8862267058988371
24512,0.9139694549530613,-0.8862267058988371
24513,0.9139694549530613,-0.8862267058988371
24514,0.9139694549530613,-0.8862267058988371
24515,0.9139694549530613,-0.8862267058988371
24516,0.9139694549530613,-0.8862267058988371
24517,0.9139694549530613,-0.8862267058988371
24518,0.9139694549530613,-0.8862267058988371
24519,0.9139694549530613,-0.8862267058988371
24520,0.9139694549530613,-0.8862267058988371
24521,0.9139694549530613,-0.8862267058988371
24522,0.9139694549530613,-0.8862267058988371
24523,0.9139694549530613,-0.8862267058988371
24524,0.9139694549530613,-0.8862267058988371
24525,0.9139694549530613,-0.8862267058988371
24526,0.9139694549530613,-0.8862267058988371
24527,0.9139694549530613,-0.8862267058988371
24528,0.9139694549530613,-0.8862267058988371
24529,0.9139694549530613,-0.8862267058988371
24530,0.9139694549530613,-0.8862267058988371
24531,0.9139694549530613,-0.8862267058988371
24532,0.9139694549530613,-0.8862267058988371
24533,0.9137933105146218,-0.8862267058988371
24534,0.9136171660761823,-0.8862267058988371
24535,0.9134410216377427,-0.8862267058988371
24536,0.9132648771993032,-0.8862267058988371
24537,0.9130887327608637,-0.8862267058988371
24538,0.9129125883224242,-0.8862267058988371
24539,0.9127364438839847,-0.8862267058988371
24540,0.9125602994455451,-0.8862267058988371
24541,0.9123841550071056,-0.8862267058988371
24542,0.9122080105686661,-0.8862267058988371
24543,0.9120318661302266,-0.8862267058988371
24544,0.9118557216917871,-0.8862267058988371
24545,0.9116795772533475,-0.8862267058988371
24546,0.911503432814908,-0.8862267058988371
24547,0.9113272883764685,-0.8862267058988371
24548,0.911151143938029,-0.8862267058988371
24549,0.9109749994995895,-0.8862267058988371
24550,0.9107988550611499,-0.8862267058988371
24551,0.9106227106227104,-0.8862267058988371
24552,0.9104465661842709,-0.8862267058988371
24553,0.9102704217458314,-0.8862267058988371
24554,0.9100942773073919,-0.8862267058988371
24555,0.9099181328689523,-0.8862267058988371
24556,0.9097419884305128,-0.8862267058988371
24557,0.9095658439920733,-0.8862267058988371
24558,0.9093896995536338,-0.8862267058988371
24559,0.9092135551151943,-0.8862267058988371
24560,0.9090374106767547,-0.8862267058988371
24561,0.9088612662383152,-0.8862267058988371
24562,0.9086851217998757,-0.8862267058988371
24563,0.9085089773614362,-0.8862267058988371
24564,0.9083328329229967,-0.8862267058988371
24565,0.9081566884845571,-0.8862267058988371
24566,0.9079805440461176,-0.8862267058988371
24567,0.9078043996076781,-0.8862267058988371
24568,0.9078043996076781,-0.8861386336796173
24569,0.9078043996076781,-0.8860505614603976
24570,0.9078043996076781,-0.8859624892411778
24571,0.9078043996076781,-0.8858744170219581
24572,0.9078043996076781,-0.8857863448027383
24573,0.9078043996076781,-0.8856982725835185
24574,0.9078043996076781,-0.8856102003642988
24575,0.9078043996076781,-0.885522128145079
24576,0.9078043996076781,-0.8854340559258593
24577,0.9078043996076781,-0.8853459837066395
24578,0.9078043996076781,-0.8852579114874197
24579,0.9078043996076781,-0.8851698392682
24580,0.9078043996076781,-0.8850817670489802
24581,0.9078043996076781,-0.8849936948297605
24582,0.9078043996076781,-0.8849056226105407
24583,0.9078043996076781,-0.8848175503913209
24584,0.9078043996076781,-0.8847294781721012
24585,0.9078043996076781,-0.8846414059528814
24586,0.9078043996076781,-0.8845533337336617
24587,0.9078043996076781,-0.8844652615144419
24588,0.9078043996076781,-0.8843771892952221
24589,0.9078043996076781,-0.8842891170760024
24590,0.9078043996076781,-0.8842010448567826
24591,0.9078043996076781,-0.8841129726375629
24592,0.9078043996076781,-0.8840249004183431
24593,0.9078043996076781,-0.8839368281991233
24594,0.9078043996076781,-0.8838487559799036
24595,0.9078043996076781,-0.8837606837606838
24596,0.9078043996076781,-0.8836726115414641
24597,0.9078043996076781,-0.8835845393222443
24598,0.9078043996076781,-0.8834964671030245
24599,0.9078043996076781,-0.8834083948838048
24600,0.9078043996076781,-0.883320322664585
24601,0.9078043996076781,-0.8832322504453654
24602,0.9078043996076781,-0.8831441782261455
24603,0.9078043996076781,-0.8831441782261455
24604,0.9078043996076781,-0.8831441782261455
24605,0.9078043996076781,-0.8831441782261455
24606,0.9078043996076781,-0.8831441782261455
24607,0.9078043996076781,-0.8831441782261455
24608,0.9078043996076781,-0.8831441782261455
24609,0.9078043996076781,-0.8831441782261455
24610,0.9078043996076781,-0.8831441782261455
24611,0.9078043996076781,-0.8831441782261455
24612,0.9078043996076781,-0.8831441782261455
24613,0.9078043996076781,-0.8831441782261455
24614,0.9078043996076781,-0.8831441782261455
24615,0.9078043996076781,-0.8831441782261455
24616,0.9078043996076781,-0.8831441782261455
24617,0.9078043996076781,-0.8831441782261455
24618,0.9078043996076781,-0.8831441782261455
24619,0.9078043996076781,-0.8831441782261455
24620,0.9078043996076781,-0.8831441782261455
24621,0.9078043996076781,-0.8831441782261455
24622,0.9078043996076781,-0.8831441782261455
24623,0.9078043996076781,-0.8831441782261455
24624,0.9078043996076781,-0.8831441782261455
24625,0.9078043996076781,-0.8831441782261455
24626,0.9078043996076781,-0.8831441782261455
24627,0.9078043996076781,-0.8831441782261455
24628,0.9078043996076781,-0.8831441782261455
24629,0.9078043996076781,-0.8831441782261455
24630,0.9078043996076781,-0.8831441782261455
24631,0.9078043996076781,-0.8831441782261455
24632,0.9078043996076781,-0.8831441782261455
24633,0.9078043996076781,-0.8831441782261455
24634,0.9078043996076781,-0.8831441782261455
24635,0.9078043996076781,-0.8831441782261455
24636,0.9078043996076781,-0.8831441782261455
24637,0.9078043996076781,-0.8831441782261455
24638,0.9078043996076781,-0.8831441782261455
24639,0.9078043996076781,-0.8831441782261455
24640,0.9078043996076781,-0.8831441782261455
24641,0.9078043996076781,-0.8831441782261455
24642,0.9078043996076781,-0.8831441782261455
24643,0.9078043996076781,-0.8831441782261455
24644,0.9078043996076781,-0.8831441782261455
24645,0.9078043996076781,-0.8831441782261455
24646,0.9078043996076781,-0.8831441782261455
24647,0.9078043996076781,-0.8831441782261455
24648,0.9078043996076781,-0.8831441782261455
24649,0.9078043996076781,-0.8831441782261455
24650,0.9078043996076781,-0.8831441782261455
