Index,Positive,Negative
902,0.6708641975308642,-0.6172222222222222
903,0.6735802469135803,-0.6192592592592593
904,0.6762962962962964,-0.6210699588477366
905,0.6803703703703705,-0.622880658436214
906,0.6844444444444445,-0.6246913580246914
907,0.6885185185185185,-0.6265020576131688
908,0.6925925925925926,-0.6283127572016461
909,0.6939506172839507,-0.6301234567901235
910,0.6953086419753087,-0.631934156378601
911,0.6966666666666668,-0.6337448559670783
912,0.6980246913580248,-0.6355555555555557
913,0.6993827160493828,-0.6386111111111112
914,0.7007407407407409,-0.6416666666666667
915,0.7020987654320989,-0.6447222222222223
916,0.7034567901234569,-0.6477777777777778
917,0.7048148148148149,-0.6508333333333334
918,0.7061728395061729,-0.653888888888889
919,0.7075308641975309,-0.6569444444444444
920,0.7088888888888889,-0.66
921,0.7088888888888889,-0.6630555555555556
922,0.7088888888888889,-0.6661111111111111
923,0.7088888888888889,-0.6691666666666667
924,0.7088888888888889,-0.6722222222222223
925,0.7088888888888889,-0.6752777777777779
926,0.7088888888888889,-0.6783333333333335
927,0.7088888888888889,-0.6813888888888889
928,0.7113333333333334,-0.6844444444444445
929,0.7137777777777778,-0.6862551440329219
930,0.7162222222222222,-0.6880658436213992
931,0.7186666666666667,-0.6898765432098766
932,0.7211111111111111,-0.6916872427983539
933,0.7235555555555556,-0.6934979423868314
934,0.7260000000000001,-0.6953086419753087
935,0.7284444444444444,-0.6971193415637861
936,0.7308888888888889,-0.6989300411522634
937,0.7333333333333334,-0.7007407407407408
938,0.7333333333333334,-0.7034567901234569
939,0.7333333333333334,-0.7061728395061729
940,0.7333333333333334,-0.7088888888888889
941,0.7333333333333334,-0.711604938271605
942,0.7333333333333334,-0.7143209876543211
943,0.7341481481481482,-0.7170370370370371
944,0.734962962962963,-0.7197530864197531
945,0.7357777777777779,-0.7224691358024692
946,0.7365925925925927,-0.7251851851851853
947,0.7374074074074075,-0.7274074074074075
948,0.7382222222222223,-0.7296296296296297
949,0.7390370370370372,-0.7318518518518519
950,0.739851851851852,-0.7340740740740741
951,0.7406666666666668,-0.7362962962962963
952,0.7414814814814816,-0.7385185185185186
953,0.7438095238095239,-0.7407407407407408
954,0.7461375661375663,-0.742962962962963
955,0.7484656084656086,-0.7451851851851852
956,0.7507936507936509,-0.7474074074074074
957,0.7531216931216932,-0.7496296296296296
958,0.7554497354497356,-0.7516666666666667
959,0.7577777777777779,-0.7537037037037038
960,0.7577777777777779,-0.7557407407407408
961,0.7577777777777779,-0.7577777777777778
962,0.7577777777777779,-0.7598148148148148
963,0.7577777777777779,-0.7618518518518519
964,0.7577777777777779,-0.763888888888889
965,0.7577777777777779,-0.765925925925926
966,0.7577777777777779,-0.767962962962963
967,0.7577777777777779,-0.77
968,0.7577777777777779,-0.7720370370370371
969,0.7591358024691359,-0.7740740740740741
970,0.7604938271604939,-0.7765811965811966
971,0.7618518518518519,-0.7790883190883191
972,0.7632098765432099,-0.7815954415954417
973,0.7645679012345679,-0.7841025641025642
974,0.7659259259259259,-0.7866096866096867
975,0.7659259259259259,-0.7891168091168091
976,0.7659259259259259,-0.7916239316239317
977,0.7659259259259259,-0.7941310541310542
978,0.7659259259259259,-0.7966381766381767
979,0.7659259259259259,-0.7991452991452992
980,0.7659259259259259,-0.8016524216524218
981,0.7659259259259259,-0.8041595441595443
982,0.7659259259259259,-0.8066666666666668
983,0.7659259259259259,-0.8082962962962964
984,0.7659259259259259,-0.809925925925926
985,0.7659259259259259,-0.8115555555555556
986,0.7659259259259259,-0.8131851851851852
987,0.7659259259259259,-0.8148148148148149
988,0.7659259259259259,-0.8164444444444445
989,0.7659259259259259,-0.8180740740740742
990,0.7659259259259259,-0.8197037037037037
991,0.7659259259259259,-0.8213333333333334
992,0.7659259259259259,-0.822962962962963
993,0.7659259259259259,-0.8245925925925927
994,0.7659259259259259,-0.8262222222222223
995,0.7659259259259259,-0.8278518518518518
996,0.7659259259259259,-0.8294814814814815
997,0.7659259259259259,-0.8311111111111111
998,0.7659259259259259,-0.8338271604938272
999,0.7659259259259259,-0.8365432098765433
1000,0.7659259259259259,-0.8392592592592593
1001,0.7659259259259259,-0.8419753086419753
1002,0.7659259259259259,-0.8446913580246914
1003,0.7659259259259259,-0.8474074074074074
1004,0.7659259259259259,-0.8501234567901235
1005,0.7659259259259259,-0.8528395061728395
1006,0.7659259259259259,-0.8555555555555556
1007,0.7659259259259259,-0.8582716049382717
1008,0.7659259259259259,-0.8609876543209877
1009,0.7659259259259259,-0.8637037037037038
1010,0.7659259259259259,-0.8648677248677249
1011,0.7659259259259259,-0.866031746031746
1012,0.7659259259259259,-0.8671957671957673
1013,0.7659259259259259,-0.8683597883597884
1014,0.7659259259259259,-0.8695238095238096
1015,0.7659259259259259,-0.8706878306878307
1016,0.7659259259259259,-0.8718518518518519
1017,0.7659259259259259,-0.8730158730158731
1018,0.7659259259259259,-0.8741798941798943
1019,0.7659259259259259,-0.8753439153439154
1020,0.7659259259259259,-0.8765079365079366
1021,0.7659259259259259,-0.8776719576719578
1022,0.7645679012345679,-0.878835978835979
1023,0.7632098765432099,-0.8800000000000001
1024,0.7618518518518519,-0.8814814814814816
1025,0.7604938271604939,-0.8829629629629631
1026,0.7591358024691359,-0.8844444444444446
1027,0.7577777777777779,-0.885925925925926
1028,0.7557407407407408,-0.8874074074074075
1029,0.7537037037037038,-0.888888888888889
1030,0.7516666666666668,-0.8903703703703705
1031,0.7496296296296298,-0.8918518518518519
1032,0.7475925925925927,-0.8933333333333334
1033,0.7455555555555557,-0.8948148148148148
1034,0.7435185185185187,-0.8962962962962964
1035,0.7414814814814816,-0.8962962962962964
1036,0.7403174603174605,-0.8962962962962964
1037,0.7391534391534392,-0.8962962962962964
1038,0.7379894179894181,-0.8962962962962964
1039,0.7368253968253969,-0.8962962962962964
1040,0.7356613756613758,-0.8962962962962964
1041,0.7344973544973545,-0.8962962962962964
1042,0.7333333333333334,-0.8962962962962964
1043,0.7317037037037037,-0.8962962962962964
1044,0.7300740740740741,-0.8962962962962964
1045,0.7284444444444446,-0.8962962962962964
1046,0.7268148148148149,-0.8962962962962964
1047,0.7251851851851853,-0.8962962962962964
1048,0.7235555555555556,-0.8962962962962964
1049,0.721925925925926,-0.8962962962962964
1050,0.7202962962962964,-0.8962962962962964
1051,0.7186666666666668,-0.8962962962962964
1052,0.7170370370370371,-0.8962962962962964
1053,0.7161316872427984,-0.8962962962962964
1054,0.7152263374485598,-0.8962962962962964
1055,0.7143209876543211,-0.8962962962962964
1056,0.7134156378600823,-0.8962962962962964
1057,0.7125102880658437,-0.8962962962962964
1058,0.711604938271605,-0.8962962962962964
1059,0.7106995884773663,-0.8962962962962964
1060,0.7097942386831276,-0.8962962962962964
1061,0.7088888888888889,-0.8962962962962964
1062,0.7075308641975309,-0.8962962962962964
1063,0.7061728395061728,-0.8962962962962964
1064,0.7048148148148148,-0.8962962962962964
1065,0.7034567901234569,-0.8962962962962964
1066,0.7020987654320988,-0.8962962962962964
1067,0.7007407407407408,-0.8951322751322752
1068,0.6993827160493827,-0.8939682539682541
1069,0.6980246913580247,-0.8928042328042329
1070,0.6966666666666668,-0.8916402116402117
1071,0.6953086419753087,-0.8904761904761905
1072,0.6939506172839507,-0.8893121693121694
1073,0.6925925925925926,-0.8881481481481482
1074,0.6900854700854702,-0.8861111111111112
1075,0.6875783475783477,-0.8840740740740742
1076,0.6850712250712252,-0.8820370370370372
1077,0.6825641025641026,-0.8800000000000001
1078,0.6800569800569801,-0.8786419753086421
1079,0.6775498575498576,-0.877283950617284
1080,0.6750427350427352,-0.875925925925926
1081,0.6725356125356127,-0.874567901234568
1082,0.6700284900284902,-0.8732098765432099
1083,0.6675213675213676,-0.8718518518518519
1084,0.6650142450142451,-0.8706878306878307
1085,0.6625071225071226,-0.8695238095238096
1086,0.6600000000000001,-0.8683597883597884
1087,0.6582539682539684,-0.8671957671957672
1088,0.6565079365079366,-0.866031746031746
1089,0.6547619047619049,-0.8648677248677249
1090,0.6530158730158732,-0.8637037037037038
1091,0.6512698412698414,-0.8637037037037038
1092,0.6495238095238096,-0.8637037037037038
1093,0.6477777777777779,-0.8637037037037038
1094,0.6460317460317462,-0.8637037037037038
1095,0.6442857142857144,-0.8637037037037038
1096,0.6425396825396826,-0.8606481481481482
1097,0.6407936507936509,-0.8575925925925927
1098,0.6390476190476192,-0.8545370370370371
1099,0.6373015873015874,-0.8514814814814815
1100,0.6355555555555557,-0.848425925925926
1101,0.6328395061728396,-0.8453703703703704
1102,0.6301234567901235,-0.842314814814815
1103,0.6274074074074074,-0.8392592592592594
1104,0.6246913580246914,-0.8376296296296297
1105,0.6219753086419754,-0.8360000000000001
1106,0.6192592592592593,-0.8343703703703704
1107,0.6165432098765432,-0.8327407407407408
1108,0.6138271604938271,-0.8311111111111111
1109,0.6111111111111112,-0.8290740740740741
1110,0.6083950617283951,-0.827037037037037
1111,0.605679012345679,-0.8250000000000001
1112,0.6029629629629629,-0.822962962962963
1113,0.6002469135802468,-0.820925925925926
1114,0.5975308641975309,-0.818888888888889
1115,0.5948148148148148,-0.8168518518518519
1116,0.5920987654320987,-0.8148148148148149
1117,0.5893827160493827,-0.8117592592592593
1118,0.5866666666666667,-0.8087037037037037
1119,0.583045267489712,-0.8056481481481482
1120,0.5794238683127573,-0.8025925925925926
1121,0.5758024691358025,-0.799537037037037
1122,0.5721810699588478,-0.7964814814814816
1123,0.5685596707818931,-0.793425925925926
1124,0.5649382716049384,-0.7903703703703704
1125,0.5613168724279836,-0.7881481481481482
1126,0.5576954732510289,-0.7859259259259259
1127,0.5540740740740742,-0.7837037037037038
1128,0.5517460317460319,-0.7814814814814816
1129,0.5494179894179895,-0.7792592592592593
1130,0.5470899470899472,-0.7770370370370371
1131,0.5447619047619049,-0.7748148148148148
1132,0.5424338624338626,-0.7725925925925926
1133,0.5401058201058202,-0.7703703703703705
1134,0.5377777777777779,-0.7681481481481482
1135,0.5377777777777779,-0.765925925925926
1136,0.5377777777777779,-0.7625308641975309
1137,0.5377777777777779,-0.7591358024691359
1138,0.5377777777777779,-0.7557407407407408
1139,0.5323456790123458,-0.7523456790123457
1140,0.5269135802469137,-0.7489506172839507
1141,0.5214814814814815,-0.7455555555555556
1142,0.5160493827160494,-0.7421604938271605
1143,0.5106172839506173,-0.7387654320987656
1144,0.5051851851851852,-0.7353703703703705
1145,0.5002962962962962,-0.7319753086419754
1146,0.4954074074074074,-0.7285802469135804
1147,0.49051851851851846,-0.7251851851851853
1148,0.4856296296296296,-0.7211111111111111
1149,0.4807407407407407,-0.7170370370370371
1150,0.4787037037037037,-0.712962962962963
1151,0.4766666666666667,-0.708888888888889
1152,0.4746296296296297,-0.7048148148148149
1153,0.4725925925925927,-0.7007407407407408
1154,0.4644444444444445,-0.6966666666666668
1155,0.45629629629629637,-0.6925925925925926
1156,0.4481481481481482,-0.6885185185185186
1157,0.4440740740740741,-0.6844444444444445
1158,0.44000000000000006,-0.6792592592592593
1159,0.435925925925926,-0.6740740740740742
1160,0.43185185185185193,-0.668888888888889
1161,0.4257407407407408,-0.6637037037037038
1162,0.4196296296296297,-0.6585185185185186
1163,0.41351851851851856,-0.6533333333333333
1164,0.40740740740740744,-0.6481481481481481
1165,0.4053703703703704,-0.642962962962963
1166,0.4033333333333333,-0.6377777777777778
1167,0.40129629629629626,-0.6325925925925926
1168,0.3992592592592592,-0.6274074074074074
1169,0.39314814814814814,-0.6233333333333333
1170,0.38703703703703707,-0.6192592592592593
1171,0.380925925925926,-0.6151851851851852
1172,0.37481481481481493,-0.6111111111111112
1173,0.36666666666666675,-0.607037037037037
1174,0.35851851851851857,-0.6029629629629629
1175,0.35037037037037044,-0.5988888888888889
1176,0.34222222222222226,-0.5948148148148148
1177,0.3340740740740741,-0.5907407407407408
1178,0.3259259259259259,-0.5866666666666667
1179,0.3177777777777777,-0.5796825396825397
1180,0.31098765432098757,-0.5726984126984127
1181,0.3041975308641975,-0.5657142857142857
1182,0.29740740740740734,-0.5587301587301587
1183,0.2906172839506172,-0.5517460317460318
1184,0.2838271604938271,-0.5447619047619048
1185,0.27703703703703697,-0.5377777777777778
1186,0.2672592592592592,-0.5296296296296297
1187,0.2574814814814815,-0.5214814814814815
1188,0.2477037037037037,-0.5133333333333334
1189,0.23792592592592596,-0.5051851851851852
1190,0.2281481481481482,-0.49703703703703705
1191,0.22000000000000006,-0.48888888888888893
1192,0.2118518518518519,-0.48481481481481487
1193,0.20370370370370378,-0.48074074074074075
1194,0.19555555555555562,-0.4766666666666667
1195,0.18740740740740747,-0.4725925925925926
1196,0.17722222222222228,-0.4685185185185185
1197,0.1670370370370371,-0.46444444444444444
1198,0.1568518518518519,-0.45425925925925925
1199,0.14666666666666672,-0.44407407407407407
1200,0.13851851851851854,-0.4338888888888889
1201,0.13037037037037036,-0.4237037037037037
1202,0.12222222222222218,-0.41012345679012346
1203,0.114074074074074,-0.3965432098765432
1204,0.08148148148148149,-0.38296296296296295
1205,0.07061728395061732,-0.3693827160493827
1206,0.059753086419753146,-0.35580246913580243
1207,0.04888888888888898,-0.3422222222222222
1208,0.0407407407407408,-0.32185185185185183
1209,0.03259259259259262,-0.30148148148148146
1210,0.024444444444444435,-0.29333333333333333
1211,0.016296296296296253,-0.2851851851851852
1212,0.0,-0.2770370370370371
1213,0.0,-0.26888888888888896
1214,0.0,-0.25259259259259265
1215,0.0,-0.23629629629629634
1216,0.0,-0.21185185185185196
1217,0.0,0.0
1218,0.0,0.0
1219,0.0,0.0
1220,0.0,0.0
1221,0.0,0.0
1222,0.0,0.0
1223,0.0,0.0
1224,0.0,0.0
1225,0.0,0.0
1226,0.0,0.0
1227,0.0,0.0
1228,0.0,0.0
1229,0.0,0.0
1230,0.0,0.0
1231,0.0,0.0
1232,0.0,0.0
1233,0.0,0.0
1234,0.0,0.0
1235,0.0,0.0
1236,0.0,0.0
1237,0.0,0.0
1238,0.0,0.0
1239,0.0,0.0
1240,0.0,0.0
1241,0.0,0.0
1242,0.0,0.0
1243,0.0,0.0
1244,0.0,0.0
1245,0.0,0.0
1246,0.0,0.0
1247,0.0,0.0
1248,0.0,0.0
1249,0.0,0.0
1250,0.0,0.0
1251,0.0,0.0
1252,0.0,0.0
1253,0.0,0.0
1254,0.0,0.0
1255,0.0,0.0
1256,0.0,0.0
1257,0.0,0.0
1258,0.0,0.0
1259,0.0,0.0
1260,0.0,0.0
1261,0.0,0.0
1262,0.0,0.0
1263,0.0,0.0
1264,0.0,0.0
1265,0.0,0.0
1266,0.0,0.0
1267,0.0,0.0
1268,0.0,0.0
1269,0.0,0.0
1270,0.0,0.0
1271,0.0,0.0
1272,0.0,0.0
1273,0.0,0.0
1274,0.0,0.0
1275,0.0,0.0
1276,0.0,0.0
1277,0.0,0.0
1278,0.0,0.0
1279,0.0,0.0
1280,0.0,0.0
1281,0.0,0.0
1282,0.0,0.0
1283,0.0,0.0
1284,0.0,0.0
1285,0.0,0.0
1286,0.0,0.0
1287,0.0,0.0
1288,0.0,0.0
1289,0.0,0.0
1290,0.0,0.0
1291,0.0,0.0
1292,0.0,0.0
1293,0.0,0.0
1294,0.0,0.0
1295,0.0,0.0
1296,0.0,0.0
1297,0.0,0.0
1298,0.0,0.0
1299,0.0,0.0
1300,0.0,0.0
1301,0.0,0.0
1302,0.0,0.0
1303,0.0,0.0
1304,0.0,0.0
1305,0.0,0.0
1306,0.0,0.0
1307,0.0,0.0
1308,0.0,0.0
1309,0.0,0.0
1310,0.0,0.0
1311,0.0,0.0
1312,0.0,0.0
1313,0.0,0.0
1314,0.0,0.0
1315,0.0,0.0
1316,0.0,0.0
1317,0.0,0.0
1318,0.0,0.0
1319,0.0,0.0
1320,0.0,0.0
1321,0.0,0.0
1322,0.0,0.0
1323,0.0,0.0
1324,0.0,0.0
1325,0.0,0.0
1326,0.0,0.0
1327,0.0,0.0
1328,0.0,0.0
1329,0.0,0.0
1330,0.0,0.0
1331,0.0,0.0
1332,0.0,0.0
1333,0.0,0.0
1334,0.0,0.0
1335,0.0,0.0
1336,0.0,0.0
1337,0.0,0.0
1338,0.0,0.0
1339,0.0,0.0
1340,0.0,0.0
1341,0.0,0.0
1342,0.0,0.0
1343,0.0,0.0
1344,0.0,0.0
1345,0.0,0.0
1346,0.0,0.0
1347,0.0,0.0
1348,0.0,0.0
1349,0.0,0.0
1350,0.0,0.0
1351,0.0,0.0
1352,0.0,0.0
1353,0.0,0.0
1354,0.0,0.0
1355,0.0,0.0
1356,0.0,0.0
1357,0.0,0.0
1358,0.0,0.0
1359,0.0,0.0
1360,0.0,0.0
1361,0.0,0.0
1362,0.0,0.0
1363,0.0,0.0
1364,0.0,0.0
1365,0.0,0.0
1366,0.0,0.0
1367,0.0,0.0
1368,0.0,0.0
1369,0.0,0.0
1370,0.0,0.0
1371,0.0,0.0
1372,0.0,0.0
1373,0.0,0.0
1374,0.0,0.0
1375,0.0,0.0
1376,0.0,0.0
1377,0.0,0.0
1378,0.0,0.0
1379,0.0,0.0
1380,0.0,0.0
1381,0.0,0.0
1382,0.0,0.0
1383,0.0,0.0
1384,0.0,0.0
1385,0.0,0.0
1386,0.0,0.0
1387,0.0,0.0
1388,0.0,0.0
1389,0.0,0.0
1390,0.0,0.0
1391,0.0,0.0
1392,0.0,0.0
1393,0.0,0.0
1394,0.0,0.0
1395,0.0,0.0
1396,0.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.0
1403,0.0,0.0
1404,0.0,0.0
1405,0.0,0.0
1406,0.0,0.0
1407,0.0,0.0
1408,0.0,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,0.0,0.0
1435,0.0,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,0.0,0.0
1439,0.0,0.0
1440,0.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0,0.0
1444,0.0,0.0
1445,0.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,0.0,0.0
1451,0.0,0.0
1452,0.0,0.0
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.0,0.0
1498,0.0,0.0
1499,0.0,0.0
1500,0.0,0.0
1501,0.0,0.0
1502,0.0,0.0
1503,0.0,0.0
1504,0.0,0.0
1505,0.0,0.0
1506,0.0,0.0
1507,0.0,0.0
1508,0.0,0.0
1509,0.0,0.0
1510,0.0,0.0
1511,0.0,0.0
1512,0.0,0.0
1513,0.0,0.0
1514,0.0,0.0
1515,0.0,0.0
1516,0.0,0.0
1517,0.0,0.0
1518,0.0,0.0
1519,0.0,0.0
1520,0.0,0.0
1521,0.0,0.0
1522,0.0,0.0
1523,0.0,0.0
1524,0.0,0.0
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.0,0.0
1531,0.0,0.0
1532,0.0,0.0
1533,0.0,0.0
1534,0.0,0.0
1535,0.0,0.0
1536,0.0,0.0
1537,0.0,0.0
1538,0.0,0.0
1539,0.0,0.0
1540,0.0,0.0
1541,0.0,0.0
1542,0.0,0.0
1543,0.0,0.0
1544,0.0,0.0
1545,0.0,0.0
1546,0.0,0.0
1547,0.0,0.0
1548,0.0,0.0
1549,0.0,0.0
1550,0.0,0.0
1551,0.0,0.0
1552,0.0,0.0
1553,0.0,0.0
1554,0.0,0.0
1555,0.0,0.0
1556,0.0,0.0
1557,0.0,0.0
1558,0.0,0.0
1559,0.0,0.0
1560,0.0,0.0
1561,0.0,0.0
1562,0.0,0.0
1563,0.0,0.0
1564,0.0,0.0
1565,0.0,0.0
1566,0.0,0.0
1567,0.0,0.0
1568,0.0,0.0
1569,0.0,0.0
1570,0.0,0.0
1571,0.0,0.0
1572,0.0,0.0
1573,0.0,0.0
1574,0.0,0.0
1575,0.0,0.0
1576,0.0,0.0
1577,0.0,0.0
1578,0.0,0.0
1579,0.0,0.0
1580,0.0,0.0
1581,0.0,0.0
1582,0.0,0.0
1583,0.0,0.0
1584,0.0,0.0
1585,0.0,0.0
1586,0.0,0.0
1587,0.0,0.0
1588,0.0,0.0
1589,0.0,0.0
1590,0.0,0.0
1591,0.0,0.0
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
